Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
Pause,1400,0.7413855791091919,0.1412663906812667,0.1078949645161628,0.7390846014022827,0.1232451274991035,0.0400142297148704,0.7312283515930176,0.1208498775959014,0.0401431918144226,0.7233912944793701,0.1190919876098632,0.0400565080344677,0.7539069056510925,0.1272281259298324,0.0078621096909046,0.7557640671730042,0.1271483153104782,0.008013860322535,0.7571768164634705,0.1272764801979065,0.0079283202067017,0.6898119449615479,0.1222034245729446,-0.1660438030958175,0.7334102392196655,0.1278284341096878,-0.2707350254058838,0.7023345828056335,0.1470963805913925,0.0714010819792747,0.7209816575050354,0.1514485329389572,0.0289833862334489,0.4372648596763611,0.1707131564617157,-0.1065914407372474,0.7121620178222656,0.2056365460157394,-0.3682390451431274,0.2144962400197982,0.2492718398571014,0.204240396618843,0.7533292174339294,0.288898766040802,-0.1185812652111053,0.299833744764328,0.1942114681005478,0.5340771079063416,0.9684015512466432,0.2040820717811584,0.3757835328578949,0.2990734577178955,0.1712629199028015,0.5713365077972412,1.0060043334960938,0.1945617645978927,0.4055429100990295,0.336441308259964,0.1729991286993026,0.5370205044746399,0.987801194190979,0.1762443333864212,0.4208614230155945,0.340575635433197,0.1846116185188293,0.5379279851913452,0.9640206694602966,0.1803792864084243,0.4037216901779175,0.4371883571147918,0.4896919429302215,0.1545851528644561,0.5927394032478333,0.5047582983970642,-0.1550498753786087,0.3841117620468139,0.6354416608810425,0.5900276303291321,0.6245929002761841,0.681351900100708,0.2974909543991089,0.3564426600933075,0.8020533919334412,1.0032873153686523,0.6242257356643677,0.8713997602462769,0.6368911266326904,0.3407902419567108,0.8371835350990295,1.054382562637329,0.5871791839599609,0.9115053415298462,0.6813966631889343,0.4136431515216827,0.8007268309593201,1.116719365119934,0.7616793513298035,0.8904122710227966,0.7015419006347656
Pause,1401,0.7440089583396912,0.1416375786066055,0.1234621107578277,0.7432027459144592,0.1238934993743896,0.0521873496472835,0.735552966594696,0.1214509084820747,0.0523311048746109,0.7282233238220215,0.119623064994812,0.0522395335137844,0.757828950881958,0.1278550326824188,0.022278981283307,0.7596234083175659,0.1277291178703308,0.0224507357925176,0.7608955502510071,0.1277236044406891,0.02235983684659,0.6973441243171692,0.1222888231277465,-0.1465435177087783,0.7363849878311157,0.1277859210968017,-0.2620640099048614,0.7040839791297913,0.1473222374916076,0.0844152495265007,0.7217767834663391,0.1516079604625702,0.0448811799287796,0.4420490264892578,0.1710821837186813,-0.101637415587902,0.7125445008277893,0.204434260725975,-0.3509282767772674,0.2170412689447403,0.2487201392650604,0.20936119556427,0.757452130317688,0.2886468172073364,-0.1090200990438461,0.3026453256607055,0.1921515017747879,0.5378822088241577,0.9743199348449708,0.2040426284074783,0.3667841255664825,0.2988176047801971,0.1671423017978668,0.5712823271751404,1.013753056526184,0.1955583393573761,0.3987961709499359,0.3384547233581543,0.1706148833036422,0.5464938879013062,0.9915640354156494,0.1765883862972259,0.4164436757564544,0.3436848819255829,0.1813405454158783,0.5442877411842346,0.9685776233673096,0.1804219037294387,0.3953568935394287,0.4391467273235321,0.4905567467212677,0.1513795554637909,0.5964661836624146,0.504517674446106,-0.1517664045095443,0.3878967761993408,0.6356486082077026,0.5242500901222229,0.6236353516578674,0.6813324093818665,0.2804261744022369,0.3623773753643036,0.8041356205940247,0.8450038433074951,0.6272883415222168,0.870701789855957,0.5445640683174133,0.3456501960754394,0.8400031328201294,0.8843369483947754,0.5927612781524658,0.9102259278297424,0.5802812576293945,0.4120334088802337,0.8070375323295593,0.9231510758399964,0.7581133246421814,0.8902754187583923,0.5906007289886475
Pause,1402,0.7427536845207214,0.1420273333787918,0.1679431051015854,0.7416922450065613,0.1248908564448356,0.0923563241958618,0.7337850332260132,0.1224003806710243,0.0925038382411003,0.7262112498283386,0.1204853281378746,0.0924248695373535,0.7567088007926941,0.1289032995700836,0.0631379261612892,0.7586175203323364,0.1287808716297149,0.0633419007062912,0.7600038051605225,0.1286791712045669,0.0632087662816047,0.6936700344085693,0.1225811392068862,-0.1138994321227073,0.7343007326126099,0.1279183775186538,-0.2389333993196487,0.7034476399421692,0.1475818455219268,0.1223314926028251,0.7208766937255859,0.151817575097084,0.0837432742118835,0.4446572661399841,0.1709697544574737,-0.0807118415832519,0.7129674553871155,0.2027116268873214,-0.3382464647293091,0.219942107796669,0.2485115230083465,0.2150575369596481,0.7642722129821777,0.2880598604679107,-0.1178031116724014,0.301790177822113,0.189781367778778,0.5431099534034729,0.9762014746665956,0.2039975970983505,0.3557964563369751,0.2922674715518951,0.1637876331806183,0.5767967700958252,1.0119520425796509,0.1963551789522171,0.3821074366569519,0.3339512646198272,0.1695823520421981,0.5547400116920471,0.9905613660812378,0.178185760974884,0.3984120786190033,0.3417734205722809,0.1799203753471374,0.5507052540779114,0.9689462184906006,0.1819722950458526,0.3822831213474273,0.4392397999763489,0.488806664943695,0.1515904068946838,0.5949833989143372,0.4999411702156067,-0.1519857197999954,0.3911371529102325,0.6381431221961975,0.4847294092178345,0.6294188499450684,0.6740842461585999,0.2427262514829635,0.3610880970954895,0.806654155254364,0.7834888696670532,0.6368526816368103,0.8661528825759888,0.4741132259368896,0.340942233800888,0.8425968885421753,0.8200292587280273,0.6225550174713135,0.900344967842102,0.5069886445999146,0.4110479652881622,0.822373628616333,0.8566773533821106,0.760473370552063,0.8844888210296631,0.5201222896575928
Pause,1403,0.7415984869003296,0.1402108073234558,0.1288709342479705,0.7392210364341736,0.1236920058727264,0.0758349224925041,0.7316009402275085,0.1214766204357147,0.0759793370962143,0.7241265177726746,0.11982012540102,0.0759194418787956,0.7534343600273132,0.1274798363447189,0.0367409698665142,0.7551366090774536,0.1274959743022918,0.0370445623993873,0.7564597725868225,0.1275827139616012,0.0370577275753021,0.6903479099273682,0.1221420988440513,-0.1048992052674293,0.729712188243866,0.1270883977413177,-0.2470035105943679,0.7039399743080139,0.146529883146286,0.1073155775666236,0.7210676670074463,0.1506973952054977,0.0563549362123012,0.4449850916862488,0.1711299419403076,-0.0551521740853786,0.7056933045387268,0.2020475417375564,-0.3405758440494537,0.2166109085083007,0.2485694140195846,0.2471754848957061,0.7607117295265198,0.2880452573299408,-0.1988041698932647,0.2971262037754059,0.1905667930841446,0.6095461845397949,0.9703654050827026,0.2039725482463836,0.2131939232349395,0.2879490554332733,0.1645698249340057,0.6453635692596436,1.0053391456604004,0.1962437182664871,0.2361264079809188,0.329423189163208,0.1694321036338806,0.6301161646842957,0.9846903681755066,0.1784854233264923,0.252955675125122,0.3370752334594726,0.18124820291996,0.6190834641456604,0.9640090465545654,0.1824441105127334,0.2391463071107864,0.4354076385498047,0.4862828850746155,0.1595419496297836,0.5916481614112854,0.4977322518825531,-0.1599396467208862,0.3914684951305389,0.6396700739860535,0.4390528500080108,0.6283006072044373,0.6760017275810242,0.2115004509687423,0.3559962809085846,0.8080702424049377,0.7146368622779846,0.6302544474601746,0.8671646118164062,0.4318229854106903,0.3341756165027618,0.8443858027458191,0.7473050951957703,0.6078751683235168,0.9022721648216248,0.4618914723396301,0.4175844192504883,0.8188000321388245,0.7781360745429993,0.7620599865913391,0.8822298049926758,0.4714158177375793
Pause,1404,0.7451948523521423,0.140211597084999,0.1140372902154922,0.7412799000740051,0.1235551014542579,0.0698915943503379,0.7349826097488403,0.1214499101042747,0.0700609311461448,0.7285167574882507,0.119828000664711,0.0700573027133941,0.7513917088508606,0.1269015073776245,0.021187100559473,0.7520906329154968,0.1268516927957534,0.0215560849756002,0.7526348829269409,0.1268687695264816,0.0215978771448135,0.6906015276908875,0.1221649423241615,-0.0961481854319572,0.7269817590713501,0.1267020404338836,-0.2522994875907898,0.7118172645568848,0.1471090465784073,0.1060334220528602,0.7231183052062988,0.1509030312299728,0.0429288037121295,0.4439846277236938,0.1703527122735977,-0.0389722101390361,0.7012539505958557,0.2017402350902557,-0.3506608605384826,0.2158813029527664,0.2472585290670395,0.2535758912563324,0.7635708451271057,0.2874116599559784,-0.2339802682399749,0.2938800156116485,0.1895990520715713,0.5879731178283691,0.9722762703895568,0.2039300054311752,0.1634035557508468,0.2858771383762359,0.1622631549835205,0.6166865229606628,1.0123240947723389,0.1961614042520523,0.1825841963291168,0.325014978647232,0.1671930849552154,0.6023946404457092,0.9877334237098694,0.1784427016973495,0.2042519003152847,0.334648847579956,0.1785669922828674,0.5958722233772278,0.9664194583892822,0.1824141889810562,0.1913723647594452,0.4341050386428833,0.4845554232597351,0.1629588007926941,0.5900136828422546,0.4966133236885071,-0.1633990705013275,0.3930511474609375,0.640280544757843,0.4479969441890716,0.6273062229156494,0.6762111186981201,0.2048730701208114,0.3512173891067505,0.8086795806884766,0.73094642162323,0.631530225276947,0.8570862412452698,0.4580045044422149,0.3324635326862335,0.8454883694648743,0.764334499835968,0.6070362329483032,0.8993228077888489,0.4917945563793182,0.4148430824279785,0.8328352570533752,0.793147623538971,0.762385368347168,0.8779290914535522,0.5054680109024048
Pause,1405,0.7404646277427673,0.1389823406934738,0.1104797273874282,0.7374574542045593,0.1223024874925613,0.057184062898159,0.7316293716430664,0.1204011440277099,0.0573362968862056,0.7258425951004028,0.1189681366086006,0.0572963505983352,0.7493468523025513,0.125735342502594,0.0205634199082851,0.7511667609214783,0.1258573532104492,0.0208668336272239,0.7521332502365112,0.1260677427053451,0.0208934266120195,0.6876218914985657,0.12216317653656,-0.1180423498153686,0.7238596677780151,0.1266938149929046,-0.2518019080162048,0.7099270224571228,0.1464415490627288,0.0924537628889083,0.7223414182662964,0.1505462825298309,0.0410122014582157,0.4430778920650482,0.1705210953950882,-0.0730090364813804,0.7023419737815857,0.2018721252679824,-0.3437869846820831,0.2124057859182357,0.2463795393705368,0.2357940077781677,0.7724138498306274,0.2866942584514618,-0.1532336324453354,0.2922377288341522,0.1839398592710495,0.5821082592010498,0.9758839011192322,0.2025365978479385,0.284668356180191,0.283827930688858,0.1582835614681244,0.6138696670532227,1.0170202255249023,0.1945985406637191,0.3131951093673706,0.3232178688049316,0.1637932509183883,0.5999719500541687,0.9931626915931702,0.1776012480258941,0.3322975635528564,0.3324125707149505,0.1738454699516296,0.5910969376564026,0.970718502998352,0.1811843067407608,0.3118856549263,0.4315408766269684,0.48228719830513,0.150996446609497,0.5904333591461182,0.4947353303432464,-0.1515445262193679,0.3897011876106262,0.6324422359466553,0.4715047776699066,0.6241457462310791,0.6726235747337341,0.2898529469966888,0.348680168390274,0.798910915851593,0.8249395489692688,0.6331443190574646,0.8509556651115417,0.5920317769050598,0.3293114602565765,0.8324253559112549,0.8701506853103638,0.6077244877815247,0.8926764726638794,0.6325457692146301,0.4089563190937042,0.7995356321334839,0.922620415687561,0.7597968578338623,0.8680714964866638,0.6610469222068787
Pause,1406,0.7399305105209351,0.1391257643699646,0.0738141387701034,0.7357921600341797,0.122348740696907,0.0171776209026575,0.7294479608535767,0.1204260364174842,0.0173194967210292,0.723097562789917,0.1189723461866378,0.0172354560345411,0.7475097179412842,0.1257757991552353,-0.0173059273511171,0.748999297618866,0.1258784085512161,-0.0169670842587947,0.7498316764831543,0.1261404305696487,-0.0169399753212928,0.6857772469520569,0.122161865234375,-0.1327483206987381,0.7230771780014038,0.1268331855535507,-0.2753758728504181,0.7076256275177002,0.1474184095859527,0.0530522689223289,0.7206186652183533,0.1523654907941818,0.0066873026080429,0.4336364865303039,0.1716892421245575,-0.1056954860687255,0.7004708051681519,0.2024118155241012,-0.345732718706131,0.2065190225839615,0.2463146746158599,0.2024508267641067,0.7677978277206421,0.2860788404941559,-0.1530618518590927,0.2918883562088012,0.18150295317173,0.525728702545166,0.9741557836532592,0.2025278359651565,0.2814953029155731,0.2821784913539886,0.1566314101219177,0.5504217743873596,1.015026330947876,0.1944707781076431,0.3047117292881012,0.3220429420471191,0.1614585518836975,0.5229622721672058,0.9935443997383118,0.1775567531585693,0.3238517343997955,0.3312898278236389,0.1705920845270156,0.5289600491523743,0.971084713935852,0.1810269653797149,0.3082223534584045,0.429891288280487,0.483019083738327,0.1340536922216415,0.5899062752723694,0.4955021440982818,-0.1344595104455948,0.3888079822063446,0.6288635730743408,0.539327085018158,0.6212416887283325,0.6716298460960388,0.319082111120224,0.3479563593864441,0.7941917777061462,0.940377712249756,0.6300244331359863,0.8500252962112427,0.6426182985305786,0.3289165198802948,0.8261806964874268,0.9891449809074402,0.6040530800819397,0.8895692229270935,0.6858251690864563,0.3941116333007812,0.7937659025192261,1.0495063066482544,0.7462220788002014,0.8603741526603699,0.7160112857818604
Pause,1407,0.7397923469543457,0.1400784403085708,0.1013471633195877,0.7350786924362183,0.12244563549757,0.0416239686310291,0.7282633185386658,0.1205722168087959,0.0417859405279159,0.721592903137207,0.1191225796937942,0.0417243503034114,0.7452760338783264,0.1258167326450348,0.0047844015061855,0.7457255125045776,0.1258593499660492,0.005115030799061,0.7456117272377014,0.1260309070348739,0.0051034083589911,0.683942437171936,0.1221556439995765,-0.1080193519592285,0.7161303162574768,0.1266793459653854,-0.2658503353595733,0.7057398557662964,0.1483579576015472,0.0776498690247535,0.7194162607192993,0.153172492980957,0.0293049365282058,0.4296301603317261,0.1712552458047866,-0.0660047829151153,0.6964095234870911,0.2017416059970855,-0.3485363721847534,0.2054837048053741,0.2458684146404266,0.2519069314002991,0.7687888145446777,0.2861332297325134,-0.186272531747818,0.2905152142047882,0.1816493719816208,0.5734608769416809,0.9709674715995787,0.2026626765727996,0.1884702444076538,0.2808594405651092,0.1595527976751327,0.6019302010536194,1.0116074085235596,0.194516897201538,0.2015795558691024,0.3212089240550995,0.1615360230207443,0.574004054069519,0.9904998540878296,0.1778226643800735,0.2204620093107223,0.3300955891609192,0.1707324534654617,0.5763514637947083,0.9680604338645936,0.1812239438295364,0.2142416834831237,0.4282041490077972,0.4831884801387787,0.1387624889612198,0.5896478891372681,0.4948348104953766,-0.1391361802816391,0.3880927860736847,0.6283206939697266,0.5076236128807068,0.6202216744422913,0.6726740002632141,0.2530601918697357,0.3367756009101867,0.7964870929718018,0.8441213965415955,0.6296189427375793,0.8514546155929565,0.5345150828361511,0.3115842044353485,0.8284399509429932,0.8839663863182068,0.60198974609375,0.8912509679794312,0.5726171731948853,0.3815206885337829,0.7982355356216431,0.9434491991996764,0.7434077858924866,0.8621243834495544,0.6071327924728394
Pause,1408,0.7291115522384644,0.1394615471363067,0.1025008410215377,0.7230014204978943,0.1217107474803924,0.0411997772753238,0.7158421277999878,0.1197080984711647,0.0413613021373748,0.7090265154838562,0.1180748045444488,0.041298184543848,0.7341527938842773,0.1252217888832092,0.0048781824298202,0.7351017594337463,0.1253624409437179,0.0051936982199549,0.7359780073165894,0.125631183385849,0.0051706545054912,0.6702708005905151,0.1208191290497779,-0.1240707710385322,0.7100675702095032,0.1266089081764221,-0.2719197571277618,0.6964809894561768,0.1473311483860016,0.0773397386074066,0.7091782093048096,0.1521482914686203,0.0290954988449811,0.4248819649219513,0.1708245277404785,-0.0777284353971481,0.6920583844184875,0.2013108730316162,-0.3658533990383148,0.2034769654273986,0.2454055100679397,0.2514794170856476,0.7653318047523499,0.2850441038608551,-0.2141792029142379,0.2790487408638,0.1803947389125824,0.566927433013916,0.9695928692817688,0.2023003697395324,0.1308818906545639,0.2648006081581116,0.1594797968864441,0.595421552658081,1.0106723308563232,0.1944193989038467,0.1380565017461776,0.309138149023056,0.1601195633411407,0.5672851204872131,0.9895106554031372,0.177695482969284,0.1532867103815078,0.3182174861431122,0.1696701347827911,0.5699991583824158,0.9662876725196838,0.181000679731369,0.1540684401988983,0.4169914126396179,0.4803924560546875,0.1404259204864502,0.5815929174423218,0.4920688569545746,-0.1408144235610962,0.3798874616622925,0.6280153393745422,0.5413053035736084,0.6086064577102661,0.669675886631012,0.2443597018718719,0.3235966861248016,0.7959792613983154,0.9211276173591614,0.6198907494544983,0.8421432375907898,0.5210397839546204,0.2897492349147796,0.8267401456832886,0.966461181640625,0.5973638892173767,0.8823842406272888,0.5580406188964844,0.3751804530620575,0.7938691973686218,1.0125737190246582,0.7341982126235962,0.8571778535842896,0.5729970335960388
Pause,1409,0.7164369821548462,0.139796033501625,0.1498743146657943,0.7107052206993103,0.1218497529625892,0.0856448858976364,0.7038259506225586,0.119790069758892,0.0857606083154678,0.697221040725708,0.1180906221270561,0.0856720730662345,0.7207760810852051,0.1252566426992416,0.0539457313716411,0.7214816212654114,0.1253781616687774,0.0542129911482334,0.7223551273345947,0.125649482011795,0.0541121289134025,0.6574806571006775,0.1204431354999542,-0.0860059484839439,0.698225736618042,0.1266095787286758,-0.223951369524002,0.6863715052604675,0.1474870890378952,0.1154704913496971,0.6967308521270752,0.1522542089223861,0.0739443600177764,0.4157625138759613,0.1707316040992736,-0.0515624806284904,0.6828442811965942,0.1993109583854675,-0.3365217745304107,0.1956628113985061,0.2435231804847717,0.289465844631195,0.763917863368988,0.2844701409339905,-0.1983146667480468,0.2692789733409881,0.1795125603675842,0.6705249547958374,0.9564145803451538,0.2024441659450531,0.1742992550134658,0.2565169334411621,0.1600030064582824,0.7128527760505676,0.9932746291160583,0.1959827840328216,0.1897837668657302,0.301543116569519,0.1602490097284317,0.6905043125152588,0.9775225520133972,0.1785499900579452,0.2064698785543441,0.3092059195041656,0.1697299629449844,0.6784431338310242,0.958162009716034,0.1817767769098281,0.1993675231933593,0.4111224412918091,0.478223592042923,0.1415537744760513,0.5746524930000305,0.4889108836650848,-0.1419637948274612,0.3743247091770172,0.6220441460609436,0.5387388467788696,0.6018062233924866,0.6651347875595093,0.2398325949907302,0.3093189299106598,0.7866068482398987,0.904221534729004,0.6133209466934204,0.8349413275718689,0.4935441613197326,0.2810353934764862,0.8150971531867981,0.9478994011878968,0.5980316400527954,0.8702824115753174,0.5290849208831787,0.3560011386871338,0.7834616303443909,0.9996944665908812,0.733677089214325,0.8497299551963806,0.5561049580574036
