Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
Pause,650,0.4849576652050018,0.23757204413414,0.0390568003058433,0.4943372905254364,0.2222473621368408,0.0214800480753183,0.4986766278743744,0.2210709303617477,0.0213268976658582,0.5035046339035034,0.2196422517299652,0.0211264304816722,0.4887295067310333,0.2240577191114425,0.0750217884778976,0.4889659881591797,0.2243410348892212,0.0751014947891235,0.4893321990966797,0.2244050055742263,0.0750303715467453,0.5379746556282043,0.215249091386795,0.0190306697040796,0.5218631625175476,0.2202014476060867,0.2592377960681915,0.5071020126342773,0.2463188916444778,0.044972974807024,0.5006442070007324,0.2481457293033599,0.1138040348887443,0.6329368352890015,0.2522667050361633,-0.0647745802998542,0.5830419063568115,0.2820881307125091,0.3953402638435364,0.7459558844566345,0.2794363796710968,-0.4305246472358703,0.6339265704154968,0.3550153374671936,0.4965312480926513,0.6104826927185059,0.2184313982725143,-0.5652475357055664,0.6453359127044678,0.390844851732254,0.3950991630554199,0.5809146761894226,0.2046131342649459,-0.624347448348999,0.6503167152404785,0.3962212204933166,0.3845942616462707,0.5713298916816711,0.2051682025194168,-0.5401069521903992,0.6405866146087646,0.398007333278656,0.3323579430580139,0.5787023901939392,0.2112149745225906,-0.5341269373893738,0.640624463558197,0.3950139284133911,0.3671157956123352,0.6464987397193909,0.4449279308319092,-0.1850443035364151,0.610111653804779,0.4502232074737549,0.1849929541349411,0.6449263095855713,0.5874844193458557,-0.2729899883270263,0.6313112378120422,0.5822187662124634,0.093432530760765,0.6586579084396362,0.7521437406539917,-0.3501482307910919,0.6573156714439392,0.7272632122039795,0.0241212081164121,0.68803870677948,0.774468719959259,-0.3639877438545227,0.6812806725502014,0.7447229623794556,0.0103934863582253,0.54723060131073,0.7816365957260132,-0.566838800907135,0.5640954971313477,0.763025164604187,-0.119194857776165
Pause,651,0.4847410023212433,0.2371562719345092,0.0401286967098712,0.4940559267997741,0.22199746966362,0.0214573144912719,0.4984194040298462,0.2208642661571502,0.0213131494820117,0.5032575130462646,0.2194761037826538,0.0211210083216428,0.4881808757781982,0.2238050401210785,0.0758591145277023,0.4883316159248352,0.2241219282150268,0.0759430676698684,0.4886088073253631,0.2242271602153778,0.0758781880140304,0.5377967357635498,0.2152044028043747,0.0161523688584566,0.5213884115219116,0.2201736867427826,0.2591949105262756,0.506935179233551,0.2460622787475586,0.044680081307888,0.5003964900970459,0.2478854954242706,0.1146859303116798,0.6328768134117126,0.2518884539604187,-0.0668836534023284,0.5827732682228088,0.2820277810096741,0.3945518136024475,0.7464848756790161,0.2792553901672363,-0.4416813254356384,0.6334723830223083,0.3545222878456116,0.4970239996910095,0.6103450059890747,0.2176505625247955,-0.5816078782081604,0.6453061699867249,0.3800133466720581,0.4026031494140625,0.5808317065238953,0.2040129154920578,-0.6415623426437378,0.6509570479393005,0.3958256840705871,0.3941149115562439,0.5712618231773376,0.2048393785953521,-0.5635241866111755,0.6431529521942139,0.3969572782516479,0.3427826464176178,0.5786020755767822,0.2107927501201629,-0.5527421832084656,0.6416635513305664,0.3933000266551971,0.3754437267780304,0.6464974880218506,0.4449078440666199,-0.1851764321327209,0.6098805069923401,0.4501159787178039,0.1851242035627365,0.6449726819992065,0.587264358997345,-0.2734756469726562,0.6311776638031006,0.5823742151260376,0.097891628742218,0.6582067608833313,0.7520835399627686,-0.3508480787277221,0.6574488282203674,0.7269169092178345,0.0341181717813015,0.687629222869873,0.7744392156600952,-0.3645759224891662,0.681273877620697,0.7452938556671143,0.0211630165576934,0.5467672348022461,0.7816393375396729,-0.5671596527099609,0.5639634728431702,0.7630106210708618,-0.1068553924560546
Pause,652,0.4844997525215149,0.2362464219331741,0.0550955943763256,0.4937639832496643,0.2212290316820144,0.0337353125214576,0.4981245696544647,0.2201652824878692,0.0336013287305831,0.5029525756835938,0.2188359498977661,0.0334168933331966,0.4878214001655578,0.2230375111103058,0.0906300991773605,0.48796546459198,0.2234147489070892,0.0907217562198638,0.4882320761680603,0.2235784530639648,0.0906563028693199,0.537706732749939,0.2147876024246215,0.0165334921330213,0.5211930871009827,0.2198140323162078,0.2702152132987976,0.5066592693328857,0.2455238550901413,0.0547988377511501,0.500164270401001,0.2473542988300323,0.128220334649086,0.6328756213188171,0.2512564957141876,-0.06868726760149,0.582648754119873,0.2815283536911011,0.3960206210613251,0.74658203125,0.2791714668273926,-0.4432864189147949,0.632847249507904,0.3540130257606506,0.5163441300392151,0.6101425290107727,0.2174325436353683,-0.5897908806800842,0.6453509330749512,0.3757101893424988,0.4447817504405975,0.5806979537010193,0.2036432027816772,-0.6508608460426331,0.6514635682106018,0.3955174088478088,0.4306520223617553,0.5711161494255066,0.2046725302934646,-0.5776797533035278,0.6449915766716003,0.3955968916416168,0.3795817196369171,0.5784630179405212,0.2106628715991974,-0.5630496144294739,0.6437190175056458,0.3802273273468017,0.417767584323883,0.6464237570762634,0.4445982575416565,-0.1858184188604354,0.6097509860992432,0.4496864378452301,0.1857746690511703,0.6447909474372864,0.5866363048553467,-0.2748530805110931,0.6311699748039246,0.5823856592178345,0.1010419279336929,0.6577064394950867,0.751836359500885,-0.3567114174365997,0.6576197147369385,0.7264324426651001,0.0392212718725204,0.6875894665718079,0.7742837071418762,-0.3707835376262665,0.6816139817237854,0.7456927299499512,0.0262788515537977,0.5463841557502747,0.781661868095398,-0.5737431049346924,0.5638574957847595,0.7630264759063721,-0.1011662185192108
Pause,653,0.4839486479759216,0.2362575531005859,0.0700403824448585,0.4927560091018677,0.2212298810482025,0.0483646057546138,0.4970164000988006,0.2201661318540573,0.0482382401823997,0.5016365051269531,0.2188391387462616,0.0480505637824535,0.486816793680191,0.2230451554059982,0.1064037531614303,0.4870234131813049,0.22342149913311,0.1065008267760276,0.4873572885990143,0.22358438372612,0.1064428091049194,0.5364073514938354,0.2147917300462722,0.0235865321010351,0.5204575657844543,0.2198397815227508,0.2845831513404846,0.5059986710548401,0.2454935014247894,0.0671747177839279,0.4997184872627258,0.2473289221525192,0.1422645002603531,0.6325534582138062,0.250868946313858,-0.0650750920176506,0.5825893878936768,0.2814564704895019,0.4011280834674835,0.7465963363647461,0.2788001298904419,-0.4281333088874817,0.6327196955680847,0.3539089560508728,0.5363633036613464,0.6100016832351685,0.2167415916919708,-0.5608018636703491,0.6455802917480469,0.3737601637840271,0.4852190315723419,0.5805839896202087,0.2031569182872772,-0.6199907064437866,0.6519385576248169,0.3953872919082641,0.4705008268356323,0.5710734724998474,0.2044343650341034,-0.5550898313522339,0.6464000344276428,0.3941043019294739,0.4218506813049316,0.5784265995025635,0.21051986515522,-0.5369886755943298,0.6453002691268921,0.3759810328483581,0.459112286567688,0.6459141373634338,0.4443522989749908,-0.1858448684215545,0.6096872687339783,0.4495026469230652,0.1858042776584625,0.6440702676773071,0.5862134099006653,-0.2751458287239074,0.6311613917350769,0.582460343837738,0.099367469549179,0.6576051115989685,0.7513644099235535,-0.3599489331245422,0.6576634645462036,0.7262765765190125,0.0298644732683897,0.6878323554992676,0.7741777896881104,-0.3741927742958069,0.6819806694984436,0.7457656264305115,0.0156557392328977,0.5463579297065735,0.7818286418914795,-0.5766222476959229,0.5625534057617188,0.76336270570755,-0.1146631762385368
Pause,654,0.4836941063404083,0.2362767457962036,0.0641970559954643,0.4920876026153564,0.2212563753128051,0.0454730577766895,0.4963184893131256,0.220180869102478,0.0453427992761135,0.5008531808853149,0.2188466340303421,0.0451654158532619,0.4859621226787567,0.2231394052505493,0.10038423538208,0.4861283302307129,0.2235432863235473,0.100466601550579,0.4864284098148346,0.2237505912780761,0.1004050225019455,0.5355294346809387,0.2147936522960662,0.0134560242295265,0.5194811224937439,0.2200410664081573,0.2822424471378326,0.5057923197746277,0.2454763352870941,0.0658727064728736,0.4994997978210449,0.247323676943779,0.1380846202373504,0.6322661638259888,0.2504451870918274,-0.0690774247050285,0.5826032161712646,0.2813947200775146,0.3911182880401611,0.7467933893203735,0.2786397039890289,-0.4255752563476562,0.6328316926956177,0.3538203835487366,0.5224583148956299,0.6099474430084229,0.2161984741687774,-0.5321703553199768,0.6457646489143372,0.3721006214618683,0.4646257162094116,0.5805789828300476,0.2024373263120651,-0.5868164300918579,0.6524840593338013,0.3852675557136535,0.4462584257125854,0.5712136030197144,0.2038110494613647,-0.5193983912467957,0.6478967070579529,0.3814968466758728,0.3989788591861725,0.5785238146781921,0.2101623564958572,-0.5067806839942932,0.6462258100509644,0.3732995092868805,0.438441514968872,0.6452653408050537,0.4442620873451233,-0.1858810186386108,0.6096735000610352,0.449498176574707,0.1858406513929367,0.6437214612960815,0.5860264301300049,-0.2740729749202728,0.631167471408844,0.5825496315956116,0.1012548729777336,0.6574549078941345,0.7511893510818481,-0.3576873242855072,0.6576723456382751,0.7263550162315369,0.0337537750601768,0.6877413988113403,0.7741757035255432,-0.3715546429157257,0.6819930672645569,0.7463867664337158,0.0199045483022928,0.5463091135025024,0.7819032669067383,-0.5750278234481812,0.5613884329795837,0.7636561989784241,-0.1087775900959968
Pause,655,0.4836949110031128,0.2362571060657501,0.0633386150002479,0.4920513033866882,0.2212041914463043,0.0439914055168628,0.4962793588638305,0.2200920134782791,0.0438528321683406,0.5008291006088257,0.2187061011791229,0.0436618067324161,0.4858763515949249,0.2231458127498626,0.100090704858303,0.4860090613365173,0.2235487699508667,0.100176990032196,0.4862675666809082,0.2237653285264969,0.1001088544726371,0.5355104207992554,0.2146096229553222,0.0212402082979679,0.519111156463623,0.2201009690761566,0.2832912504673004,0.5057928562164307,0.2453535050153732,0.0647196546196937,0.4994928240776062,0.2472492456436157,0.1376903504133224,0.6322028040885925,0.2501767575740814,-0.0649565905332565,0.5826281905174255,0.2812409698963165,0.398926168680191,0.7467508912086487,0.2781708538532257,-0.4223978221416473,0.6328875422477722,0.3536537289619446,0.5338023900985718,0.6099428534507751,0.2156934440135955,-0.5342641472816467,0.6460151672363281,0.3717885911464691,0.4793212413787842,0.5806043744087219,0.2017585784196853,-0.589841902256012,0.6530722975730896,0.3820737898349762,0.4633273780345917,0.571459174156189,0.2031329423189163,-0.5202277302742004,0.6490856409072876,0.3779397010803222,0.4164461493492126,0.5787387490272522,0.2096955478191375,-0.5081748962402344,0.6470485329627991,0.3726740479469299,0.453556090593338,0.6450717449188232,0.4442045092582702,-0.1859205663204193,0.6096583008766174,0.4494995474815368,0.1858829855918884,0.6435120701789856,0.5858906507492065,-0.2751840949058532,0.6313380599021912,0.5825971961021423,0.096498318016529,0.6573513746261597,0.7511683702468872,-0.3609802722930908,0.6577262878417969,0.7263772487640381,0.0221799612045288,0.6972967386245728,0.7741560935974121,-0.3750621378421783,0.6819815635681152,0.7471796274185181,0.0079183131456375,0.5462419390678406,0.7819272875785828,-0.5753235816955566,0.5604408979415894,0.7639516592025757,-0.1208976507186889
Pause,656,0.4838416278362274,0.2362564802169799,0.060099322348833,0.492056667804718,0.2212084978818893,0.0405852198600769,0.4962826669216156,0.2200885713100433,0.040443230420351,0.5008412003517151,0.218685433268547,0.0402470678091049,0.485867828130722,0.22319395840168,0.0965573191642761,0.4859744608402252,0.2236334830522537,0.0966434404253959,0.4861856997013092,0.2239001095294952,0.0965723171830177,0.5354915261268616,0.2145983725786209,0.0215409286320209,0.5186616778373718,0.2205874472856521,0.2792182266712188,0.5060290694236755,0.2452482283115387,0.0617819800972938,0.4995535016059875,0.2471947371959686,0.1343540847301483,0.6321447491645813,0.2497380673885345,-0.0622885897755622,0.5826476812362671,0.2811653316020965,0.3987143933773041,0.7467151284217834,0.2776297926902771,-0.4171096384525299,0.6329209804534912,0.3535946607589721,0.5442882776260376,0.6106261014938354,0.2151422202587127,-0.5336019992828369,0.6460317373275757,0.3713352382183075,0.5217039585113525,0.5819819569587708,0.2010379284620285,-0.5875243544578552,0.6532551050186157,0.3804831802845001,0.5110847353935242,0.5734957456588745,0.2024518549442291,-0.5181421041488647,0.6492709517478943,0.3762247264385223,0.4661686718463897,0.5803900361061096,0.2091846168041229,-0.5074446201324463,0.6471017003059387,0.372150719165802,0.4977809190750122,0.6446598768234253,0.4439399838447571,-0.1848419457674026,0.6096600294113159,0.4494301676750183,0.1848227232694625,0.6429787278175354,0.5857659578323364,-0.2733475267887115,0.6316918730735779,0.5827299356460571,0.0854952037334442,0.6570954918861389,0.7511602640151978,-0.3598074615001678,0.6579440832138062,0.7264772057533264,0.0053141778334975,0.7017099857330322,0.7739965915679932,-0.3737995624542236,0.682006299495697,0.7480472922325134,-0.0091180633753538,0.5460654497146606,0.7819323539733887,-0.5719680190086365,0.559880793094635,0.7641248106956482,-0.135776937007904
Pause,657,0.4840026795864105,0.2362631261348724,0.0549496971070766,0.4920706152915954,0.2212257832288742,0.0363768562674522,0.4962930977344513,0.2200940400362014,0.0362291932106018,0.5008624792098999,0.2186871469020843,0.036030076444149,0.4858627319335937,0.2232853174209594,0.0915559381246566,0.4859469830989837,0.2237542420625686,0.0916349291801452,0.4861188530921936,0.2240619957447052,0.091554082930088,0.5354437232017517,0.2146283686161041,0.0214442443102598,0.5183537602424622,0.2211735695600509,0.2760088443756103,0.5062791109085083,0.2452073991298675,0.0581832826137542,0.4996075928211212,0.2471757233142852,0.1298130601644516,0.6319058537483215,0.2494906932115554,-0.0625043287873268,0.5826448798179626,0.2811647057533264,0.3917867839336395,0.7467055320739746,0.277034729719162,-0.4186107218265533,0.6328364014625549,0.353472352027893,0.5424912571907043,0.6121013164520264,0.2150128781795501,-0.5465247631072998,0.6460233926773071,0.3710387051105499,0.5219849944114685,0.5844413042068481,0.2008890658617019,-0.5997772812843323,0.65326988697052,0.3794524669647217,0.5117378830909729,0.5763998031616211,0.2023110836744308,-0.5308375358581543,0.64931321144104,0.3750453591346741,0.4662989377975464,0.5828781723976135,0.2091132402420044,-0.5210210084915161,0.647083580493927,0.3715078234672546,0.4981004595756531,0.6441197395324707,0.4438540041446686,-0.1840316355228424,0.6096529364585876,0.4494191706180572,0.1840269118547439,0.6423561573028564,0.5857256650924683,-0.2715875506401062,0.6319376826286316,0.5827993154525757,0.0843270197510719,0.6568431258201599,0.7511594295501709,-0.3590898811817169,0.658356785774231,0.7264939546585083,0.0067996932193636,0.7040426135063171,0.7731955647468567,-0.3729664981365204,0.6820083856582642,0.748563826084137,-0.0070364051498472,0.5460599660873413,0.7819187045097351,-0.5701583623886108,0.5608395338058472,0.7641099095344543,-0.1314452290534973
Pause,658,0.484106034040451,0.2362672537565231,0.0295584835112094,0.4920839667320251,0.2212506532669067,0.0122079653665423,0.4963117837905884,0.2201050817966461,0.01205640938133,0.5009034276008606,0.2186900079250335,0.011855449527502,0.4858323931694031,0.223374992609024,0.0660687908530235,0.4858616292476654,0.2238644808530807,0.0661394521594047,0.4859551787376404,0.2242014706134796,0.0660583600401878,0.5354254245758057,0.2146486937999725,0.0089154541492462,0.5179750919342041,0.2215427905321121,0.2541008293628692,0.5065402984619141,0.2451774626970291,0.036343615502119,0.499639630317688,0.2471583634614944,0.1059797406196594,0.631864607334137,0.249395489692688,-0.0670116767287254,0.5826418399810791,0.2810983657836914,0.3803752064704895,0.7467390894889832,0.2764275372028351,-0.4264672696590423,0.6328307390213013,0.3530338704586029,0.5422852635383606,0.6130660772323608,0.2141763716936111,-0.555558443069458,0.6461268663406372,0.3705564439296722,0.5077493190765381,0.5859656929969788,0.2002713978290558,-0.608416736125946,0.6534289717674255,0.3788200318813324,0.4971810579299927,0.5777801275253296,0.2017815858125686,-0.5376861691474915,0.6495681405067444,0.3741127848625183,0.450443685054779,0.584014892578125,0.2084509879350662,-0.5291818976402283,0.6472238302230835,0.3708308339118957,0.4832067191600799,0.6438167095184326,0.4438367486000061,-0.1836623698472976,0.6096512079238892,0.4494191110134125,0.183664321899414,0.6419968008995056,0.5857151746749878,-0.2687155902385711,0.6321244239807129,0.582950234413147,0.0857682675123214,0.656532347202301,0.7511581778526306,-0.3562819957733154,0.6585165858268738,0.7268170118331909,0.0109847066923975,0.7041352391242981,0.7727640867233276,-0.3696686625480652,0.6818983554840088,0.7493616938591003,-0.0024876596871763,0.5460568070411682,0.7819051742553711,-0.559917688369751,0.5613185167312622,0.7641134262084961,-0.1266282200813293
Pause,659,0.4843117594718933,0.2362621277570724,0.0172458924353122,0.4921568632125854,0.221254825592041,0.0005673646228387,0.4963955879211426,0.220106840133667,0.000413605273934,0.5010237693786621,0.2186824828386306,0.0002133941015927,0.4858421385288238,0.2234179973602295,0.0545403100550174,0.4858601987361908,0.2239257097244262,0.0546152703464031,0.4859384000301361,0.2242850512266159,0.0545361265540123,0.5354257822036743,0.2146498709917068,0.0024401787668466,0.5177068710327148,0.2218248397111892,0.24662746489048,0.5068248510360718,0.2450825423002243,0.0255500394850969,0.4997223615646362,0.2470970600843429,0.0952683314681053,0.6318762302398682,0.2492615282535553,-0.0723286122083664,0.5826374888420105,0.2808327972888946,0.379427969455719,0.746755838394165,0.2760413289070129,-0.4472694098949432,0.6327956914901733,0.3527112305164337,0.540644645690918,0.6142814755439758,0.2131766378879547,-0.6003292798995972,0.6463110446929932,0.3705587983131408,0.5012640953063965,0.5884191989898682,0.1992324143648147,-0.6582416296005249,0.6535891890525818,0.3786348402500152,0.4892174303531647,0.5795097947120667,0.2008782923221588,-0.5844617486000061,0.6498651504516602,0.3738284409046173,0.4422784447669983,0.5852300524711609,0.2073649913072586,-0.5732448697090149,0.6474313735961914,0.3706777691841125,0.4762254953384399,0.6436426639556885,0.4438884854316711,-0.1838113367557525,0.6096569299697876,0.4494358003139496,0.1838188618421554,0.6417695879936218,0.585763156414032,-0.2683018445968628,0.6326923966407776,0.5831096172332764,0.0875526145100593,0.6562484502792358,0.7512097358703613,-0.3554216921329498,0.6589334011077881,0.7271047830581665,0.0138053698465228,0.7042770981788635,0.7727240920066833,-0.368834376335144,0.6819387674331665,0.7498655915260315,0.000132823959575,0.5460371375083923,0.7818880677223206,-0.5593686103820801,0.5616856217384338,0.7641260623931885,-0.1241650134325027
