Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
Pause,270,0.5694999694824219,0.2132958620786667,-0.372527152299881,0.5828880071640015,0.1992659419775009,-0.3461303412914276,0.5920440554618835,0.1994278281927108,-0.3461089134216308,0.6013268232345581,0.1996648907661438,-0.3460637331008911,0.5528082251548767,0.1991428732872009,-0.3485038578510284,0.5426968932151794,0.1992101967334747,-0.3485003113746643,0.5340602397918701,0.1992384195327758,-0.3484859764575958,0.6127220988273621,0.2071419507265091,-0.151015505194664,0.5167096853256226,0.2068960666656494,-0.1685033738613128,0.5850927829742432,0.2291645556688308,-0.2987048923969269,0.5480367541313171,0.227858155965805,-0.3028425574302673,0.6780530214309692,0.2753106653690338,-0.0323887318372726,0.4493083655834198,0.2769775986671448,-0.065250426530838,0.750629186630249,0.3583839237689972,-0.2351784110069275,0.3744876384735107,0.3680862784385681,-0.264669805765152,0.7643303871154785,0.2763553559780121,-0.5831236243247986,0.3279313445091247,0.2993786931037903,-0.637860894203186,0.7627943158149719,0.2545482218265533,-0.6437764763832092,0.317939430475235,0.2839297652244568,-0.6971637010574341,0.7538034915924072,0.2469946444034576,-0.6146594285964966,0.3288443982601166,0.2734870612621307,-0.6968449950218201,0.7508518695831299,0.2547704577445984,-0.5810844898223877,0.3354780077934265,0.2804394960403442,-0.6475616693496704,0.6361321210861206,0.4798676371574402,0.0125456266105175,0.5035843253135681,0.4784340858459472,-0.0127329165115952,0.6647079586982727,0.6117297410964966,0.1215561851859092,0.4556498527526855,0.6072568297386169,0.0299716554582119,0.6761198043823242,0.724594235420227,0.3762969970703125,0.4325267076492309,0.7275012135505676,0.2247093468904495,0.6613554954528809,0.740081250667572,0.3910766243934631,0.4478091895580292,0.7407872676849365,0.2372125685214996,0.703611433506012,0.7703154683113098,0.2126172631978988,0.3948367536067962,0.7774342894554138,0.0562125667929649
Pause,271,0.5677159428596497,0.2134087085723877,-0.3889131844043731,0.5809732675552368,0.1993083655834198,-0.3631382286548614,0.5902853608131409,0.1994360387325287,-0.3631243705749511,0.5999483466148376,0.1996415257453918,-0.3631128668785095,0.5497965216636658,0.1992543041706085,-0.3652107715606689,0.5401052236557007,0.1993086785078048,-0.3651983141899109,0.5310084223747253,0.1993081271648407,-0.3651722371578216,0.6120869517326355,0.2069949656724929,-0.165940374135971,0.5141053795814514,0.2070745676755905,-0.1806346029043197,0.584471583366394,0.2292056381702423,-0.3137816190719604,0.5468077063560486,0.2282591760158538,-0.3172841072082519,0.6779945492744446,0.2753081917762756,-0.0431368723511695,0.4492464363574981,0.277049720287323,-0.0762905180454254,0.751006543636322,0.3583812713623047,-0.2521452009677887,0.3743084073066711,0.3677038550376892,-0.2819707691669464,0.7633225321769714,0.2764188051223755,-0.5940665602684021,0.3271534442901611,0.2980572879314422,-0.6465689539909363,0.7618979811668396,0.2545529305934906,-0.6542937159538269,0.3171859383583069,0.2833075523376465,-0.7064815759658813,0.7530306577682495,0.2470235377550125,-0.621356189250946,0.3282440304756164,0.2717098295688629,-0.7033567428588867,0.7496529221534729,0.2548636794090271,-0.5905973315238953,0.3352069854736328,0.2789422869682312,-0.6555039882659912,0.6352387070655823,0.4800286293029785,0.0124159697443246,0.5034492015838623,0.4786590039730072,-0.0125927329063415,0.6647135615348816,0.6116332411766052,0.1353452950716018,0.4548591673374176,0.6073846817016602,0.0396628603339195,0.6761165857315063,0.7244936227798462,0.3902052640914917,0.4320458173751831,0.7277060747146606,0.2465854287147522,0.6613079309463501,0.7400838732719421,0.4054701626300812,0.4475199282169342,0.740822970867157,0.2601840198040008,0.702656626701355,0.7696180939674377,0.2281278371810913,0.3947994709014892,0.7774348855018616,0.0779140293598175
Pause,272,0.5656924247741699,0.2135138511657714,-0.3592627346515655,0.5792108774185181,0.1993714570999145,-0.3321429789066314,0.5885183811187744,0.1994931399822235,-0.3321411907672882,0.5983597040176392,0.1996939182281494,-0.332122802734375,0.5471451878547668,0.1993388235569,-0.3328408300876617,0.5376809239387512,0.1993862986564636,-0.3328504264354706,0.5280467867851257,0.1993682831525802,-0.332852303981781,0.6109437942504883,0.2070135772228241,-0.1463883072137832,0.5116487145423889,0.2073490917682647,-0.1560301482677459,0.5835140347480774,0.2292302101850509,-0.290814071893692,0.5450197458267212,0.2284717112779617,-0.2922612428665161,0.677241325378418,0.2755351066589355,-0.0403234176337718,0.4488228559494018,0.2774089276790619,-0.0626082420349121,0.751055896282196,0.3575803935527801,-0.2451932281255722,0.3734813332557678,0.3658411204814911,-0.2809219658374786,0.761018693447113,0.2763680219650268,-0.581792950630188,0.3268986940383911,0.2952457368373871,-0.6327986121177673,0.7607184648513794,0.2544184923171997,-0.6420407295227051,0.3167469203472137,0.2816234529018402,-0.6904411911964417,0.7518396377563477,0.2470187246799469,-0.6179795265197754,0.3293633759021759,0.2678839564323425,-0.6941834092140198,0.7469282150268555,0.2548585534095764,-0.5808443427085876,0.335796982049942,0.2752803266048431,-0.6436115503311157,0.6337961554527283,0.4801750779151916,0.0120529569685459,0.502623975276947,0.4789800643920898,-0.0122243929654359,0.6647071838378906,0.6116149425506592,0.1064217984676361,0.4531570374965668,0.607728898525238,0.0356004387140274,0.676081657409668,0.7244038581848145,0.3430214524269104,0.431831955909729,0.7277185320854187,0.2284877002239227,0.6612393856048584,0.7400275468826294,0.3560279905796051,0.4475356340408325,0.7406499981880188,0.2400693893432617,0.7015038728713989,0.7693071961402893,0.1828845590353012,0.3951249718666076,0.7773619890213013,0.0643121972680091
Pause,273,0.5627260804176331,0.2135909348726272,-0.3438160121440887,0.5767836570739746,0.1993954926729202,-0.317940354347229,0.5861695408821106,0.1995007991790771,-0.3179523050785064,0.5959234833717346,0.1996974349021911,-0.3179561793804168,0.5448586940765381,0.1994019299745559,-0.318183571100235,0.5356277227401733,0.1994528770446777,-0.3181963264942169,0.5258147120475769,0.1994323879480362,-0.3182075917720794,0.6094440221786499,0.2069507837295532,-0.1370072811841964,0.5099202990531921,0.2073723375797271,-0.1432823985815048,0.5817167162895203,0.2292985022068023,-0.276549756526947,0.5425575971603394,0.2285547256469726,-0.2770884931087494,0.6756860613822937,0.2755873203277588,-0.0293344091624021,0.4475460946559906,0.2774674892425537,-0.0495472848415374,0.7510442137718201,0.3579007387161255,-0.2245864272117614,0.3725135028362274,0.3671125769615173,-0.2443494796752929,0.7601449489593506,0.2762101590633392,-0.542419970035553,0.3266488015651703,0.2938336133956909,-0.5901575684547424,0.7594859004020691,0.2536700367927551,-0.594566285610199,0.317741185426712,0.2790173292160034,-0.6462751030921936,0.7506027221679688,0.246501013636589,-0.5622339248657227,0.3310749232769012,0.2660209536552429,-0.6378782987594604,0.7456329464912415,0.2545365691184997,-0.5379191637039185,0.335940808057785,0.2738322615623474,-0.5958519577980042,0.6309210062026978,0.4802920222282409,0.011666634120047,0.5000507235527039,0.4791458249092102,-0.0118457768112421,0.6646568775177002,0.6116806864738464,0.0819760039448738,0.4503258466720581,0.607877790927887,0.0333015546202659,0.6760870814323425,0.724496603012085,0.3300078511238098,0.4317971467971802,0.7277072668075562,0.2282174676656723,0.6612537503242493,0.740128755569458,0.3444975614547729,0.4476368725299835,0.7401713132858276,0.240522876381874,0.7014243006706238,0.769369900226593,0.1745189875364303,0.3954397737979889,0.7772158980369568,0.0701737180352211
Pause,274,0.5612925291061401,0.2136410474777221,-0.3363907635211944,0.575508177280426,0.1993523240089416,-0.311115950345993,0.5848708748817444,0.1994562745094299,-0.311135470867157,0.5945783853530884,0.1996764838695526,-0.311161071062088,0.5438801050186157,0.1994310319423675,-0.3114634454250335,0.5348752737045288,0.1995006501674652,-0.3114806413650512,0.5250660181045532,0.199487417936325,-0.3114956617355346,0.6086779832839966,0.2069005519151687,-0.130766674876213,0.5090771317481995,0.2073881328105926,-0.1366016566753387,0.5807146430015564,0.2293543517589569,-0.2686618566513061,0.541185200214386,0.2286339104175567,-0.2693712711334228,0.6747251749038696,0.2756230235099792,-0.0241237878799438,0.4470211565494537,0.277476042509079,-0.0430773682892322,0.7512893676757812,0.3582253158092499,-0.222698375582695,0.3724858462810516,0.3669915497303009,-0.2354236543178558,0.7595919370651245,0.2759996354579925,-0.538232684135437,0.3259976208209991,0.2907920479774475,-0.5838339328765869,0.7583476305007935,0.2531152963638305,-0.5894681811332703,0.317681074142456,0.2748051583766937,-0.6404148936271667,0.7493711113929749,0.2460836917161941,-0.5549576878547668,0.3311106562614441,0.2624991536140442,-0.6317914128303528,0.7445607781410217,0.2542318403720855,-0.5325471758842468,0.3357939124107361,0.2708191275596618,-0.5899102687835693,0.6284186244010925,0.4804961681365967,0.0109849218279123,0.4973235726356506,0.4792926907539367,-0.0111767156049609,0.6646571755409241,0.6116855144500732,0.0563741363584995,0.4481505155563354,0.6079513430595398,0.015726763755083,0.6761415600776672,0.7244929075241089,0.3177545070648193,0.4317367672920227,0.7276884317398071,0.2242521494626999,0.6616007685661316,0.7400656938552856,0.3337399065494537,0.4476508796215057,0.7397169470787048,0.2382521480321884,0.7011373043060303,0.769381582736969,0.1640882492065429,0.3956644833087921,0.7771737575531006,0.0699296072125434
Pause,275,0.5587050914764404,0.213680624961853,-0.3292380273342132,0.5738548636436462,0.1993570029735565,-0.3034599423408508,0.5832726955413818,0.1994506567716598,-0.3034655153751373,0.5928837656974792,0.1996654123067855,-0.3035105168819427,0.5421629548072815,0.1994670331478119,-0.3027525246143341,0.5330333113670349,0.1995399594306945,-0.3027768731117248,0.5231640934944153,0.1995256096124649,-0.3027963042259216,0.607747495174408,0.2068590819835662,-0.1251127421855926,0.5078973174095154,0.2074221074581146,-0.1258381754159927,0.5793996453285217,0.2293778657913208,-0.2626221477985382,0.5389857292175293,0.2286743819713592,-0.262271910905838,0.6734718084335327,0.2761527299880981,-0.0229342244565486,0.4459049105644226,0.2774173319339752,-0.0343202352523803,0.7511598467826843,0.3582679629325866,-0.2110971063375473,0.3683041334152221,0.3626592755317688,-0.2371249049901962,0.7585281133651733,0.2748291194438934,-0.4926070868968963,0.3259158730506897,0.2792574763298034,-0.582181990146637,0.7577287554740906,0.2518380880355835,-0.5413061380386353,0.3278006911277771,0.2596074938774109,-0.6397620439529419,0.7490130066871643,0.245183989405632,-0.5077784657478333,0.3437387347221374,0.2480493038892746,-0.62388676404953,0.744110643863678,0.2533431053161621,-0.4871863424777984,0.3430253863334656,0.2572693824768066,-0.5861532688140869,0.6257436871528625,0.4806566834449768,0.0086990725249052,0.4942420423030853,0.4795553684234619,-0.0089091854169964,0.6643397808074951,0.6116829514503479,0.0447966456413269,0.4463599622249603,0.608261227607727,0.0152280516922473,0.6761345267295837,0.7244902849197388,0.3182064890861511,0.4316522777080536,0.7277065515518188,0.2280150800943374,0.6619201898574829,0.7400437593460083,0.3346252143383026,0.4476803541183471,0.7396368384361267,0.2424783110618591,0.7006884217262268,0.7693995237350464,0.163613885641098,0.3957065641880035,0.77724689245224,0.0747780501842498
Pause,276,0.557396650314331,0.2135780155658722,-0.3130762577056885,0.5728788375854492,0.1991355717182159,-0.2889132499694824,0.582371711730957,0.1992399394512176,-0.2889241874217987,0.5919960141181946,0.1995027810335159,-0.2889984250068664,0.5411770343780518,0.1993616372346878,-0.2887326776981354,0.5318840742111206,0.1994945257902145,-0.2887521386146545,0.5219813585281372,0.1995352208614349,-0.2887747585773468,0.6070281267166138,0.2067205905914306,-0.1157640889286995,0.5066156387329102,0.2074363231658935,-0.1189450472593307,0.5784245133399963,0.229419469833374,-0.248087391257286,0.5376244187355042,0.2287369072437286,-0.2485899031162262,0.6711925268173218,0.2764860987663269,-0.0172132514417171,0.4435009956359863,0.2772402167320251,-0.0305966883897781,0.7507191300392151,0.3583425283432007,-0.184439867734909,0.3654903471469879,0.3606124222278595,-0.236113503575325,0.7580270767211914,0.2739920020103454,-0.4345089495182037,0.3257754147052765,0.2745590806007385,-0.5678291916847229,0.7576735019683838,0.2507827877998352,-0.4767165184020996,0.3299691379070282,0.2541419267654419,-0.6211152672767639,0.7489316463470459,0.2442725449800491,-0.44378262758255,0.3444222211837768,0.2423875629901886,-0.6020873785018921,0.7439689636230469,0.2525622844696045,-0.4285851418972015,0.3432259261608124,0.2511620819568634,-0.5706378221511841,0.6238168478012085,0.4806624054908752,0.0086946589872241,0.4913291037082672,0.4796028733253479,-0.0089050503447651,0.6634594202041626,0.6116479635238647,0.0439585596323013,0.4456556439399719,0.6082828640937805,0.0162768941372632,0.6760812401771545,0.7244506478309631,0.3035701215267181,0.4314641654491424,0.7277020812034607,0.2274684309959411,0.6619151830673218,0.7399884462356567,0.3193389773368835,0.4477057456970215,0.7394747138023376,0.2414480149745941,0.7004522085189819,0.7694100141525269,0.1535480916500091,0.3957098722457886,0.777254045009613,0.0744702294468879
Pause,277,0.5557613372802734,0.2135716378688812,-0.3120061159133911,0.5714712738990784,0.1991272419691085,-0.2875840961933136,0.5808655619621277,0.1992226392030716,-0.2876037061214447,0.590114414691925,0.1994891315698623,-0.2876641452312469,0.5401619672775269,0.1993815749883651,-0.2877780199050903,0.5307068228721619,0.1995116770267486,-0.2877871692180633,0.5207552909851074,0.199559286236763,-0.2878052592277527,0.6052888631820679,0.206729456782341,-0.1140513494610786,0.5052661895751953,0.207609623670578,-0.1192171648144722,0.5766414999961853,0.2294468581676483,-0.2469784617424011,0.5360217690467834,0.2287580668926239,-0.2480520457029342,0.6690030694007874,0.2771628499031067,-0.0164064168930053,0.4421288669109344,0.2772386074066162,-0.0309480354189872,0.7496834397315979,0.3582989275455475,-0.1850359439849853,0.3653351962566376,0.3607439994812011,-0.2319077998399734,0.7571139931678772,0.2737946808338165,-0.4481123685836792,0.3240047991275787,0.2763270735740661,-0.5720412135124207,0.7572571039199829,0.2506920397281647,-0.4922885000705719,0.3216007351875305,0.2579872608184814,-0.6259126663208008,0.7483627200126648,0.2442102134227752,-0.46073117852211,0.3342439532279968,0.2479697167873382,-0.6115564107894897,0.7431432008743286,0.2525140345096588,-0.442788690328598,0.3379698097705841,0.2541791498661041,-0.5763687491416931,0.6213711500167847,0.4806720614433288,0.0087089743465185,0.4887269735336303,0.4796577394008636,-0.0089191244915127,0.6626913547515869,0.6115704774856567,0.05233084410429,0.4445451200008392,0.6082881689071655,0.0150793315842747,0.6758660078048706,0.7241884469985962,0.3036511242389679,0.4310638904571533,0.7278017401695251,0.21185003221035,0.661907434463501,0.7397295236587524,0.3182761073112488,0.4477287828922272,0.7396201491355896,0.2234958410263061,0.7004088759422302,0.7694123983383179,0.1522656381130218,0.3950854539871216,0.7773375511169434,0.0599570870399475
Pause,278,0.5559878349304199,0.2135477066040039,-0.3058775961399078,0.5713645219802856,0.1990735530853271,-0.2808831036090851,0.5804777145385742,0.1991583406925201,-0.2809008955955505,0.5894687175750732,0.1994345337152481,-0.2809553742408752,0.5402319431304932,0.1993858218193054,-0.2830736041069031,0.530730664730072,0.199532464146614,-0.2830887138843536,0.5207189321517944,0.1995697766542434,-0.283115416765213,0.6040679216384888,0.2067131996154785,-0.1068722382187843,0.5049470067024231,0.2076760977506637,-0.120562233030796,0.57645583152771,0.229476049542427,-0.2410091608762741,0.5362761616706848,0.2287728786468505,-0.2447019964456558,0.6674149632453918,0.2774906158447265,-0.0121967261657118,0.4410132169723511,0.2773401737213135,-0.0331148318946361,0.7483705282211304,0.357924073934555,-0.1789456903934478,0.3641642332077026,0.360842764377594,-0.2330622971057891,0.7562605142593384,0.2737999856472015,-0.4480127692222595,0.3237359225749969,0.2786620557308197,-0.5742887258529663,0.756343424320221,0.2507976591587066,-0.4932554066181183,0.3197602033615112,0.2626802027225494,-0.6287408471107483,0.74739009141922,0.2442764788866043,-0.4630477428436279,0.3326147794723511,0.252680093050003,-0.6163172125816345,0.7422611713409424,0.2526243031024933,-0.44339719414711,0.3377776443958282,0.2572963833808899,-0.5793192982673645,0.6202341914176941,0.4807635843753814,0.0089329238981008,0.4876691997051239,0.4799048900604248,-0.0091462880373001,0.661817193031311,0.6115020513534546,0.0575204938650131,0.4433448016643524,0.6084473133087158,0.0156160145998001,0.6755847334861755,0.7241351008415222,0.2886380851268768,0.4307322204113006,0.7278348803520203,0.202707752585411,0.66178959608078,0.7394796013832092,0.3001114130020141,0.4477477669715881,0.7398090958595276,0.2128684520721435,0.6995693445205688,0.769577145576477,0.1342673897743225,0.3935768604278564,0.7774449586868286,0.053252637386322
Pause,279,0.5561497807502747,0.213437795639038,-0.2976211011409759,0.5712137222290039,0.1988721787929535,-0.273411750793457,0.5800459384918213,0.1988958120346069,-0.2734298408031463,0.5887593030929565,0.1991434246301651,-0.2734785676002502,0.5402929782867432,0.1993332952260971,-0.2757830023765564,0.5308030843734741,0.1995243430137634,-0.2758061587810516,0.5207970142364502,0.1995947659015655,-0.2758365273475647,0.6026159524917603,0.2063043415546417,-0.1018709689378738,0.5048961639404297,0.2076725214719772,-0.1179432943463325,0.5762183666229248,0.2294580638408661,-0.2337596267461776,0.5364693999290466,0.2288191020488739,-0.2380033284425735,0.6661049723625183,0.2775095403194427,-0.0068632885813713,0.4399092495441437,0.2773603498935699,-0.0327794030308723,0.7470665574073792,0.35728919506073,-0.1615040898323059,0.3638823926448822,0.3616689145565033,-0.2298784255981445,0.7547168135643005,0.2738051116466522,-0.422637403011322,0.3235982358455658,0.2837685942649841,-0.5694496631622314,0.7552388310432434,0.250856339931488,-0.4665858745574951,0.3195327520370483,0.2677807509899139,-0.6210739016532898,0.7463381290435791,0.2443113625049591,-0.438265323638916,0.331748902797699,0.2584222853183746,-0.6104393005371094,0.7408386468887329,0.2526718080043793,-0.4181593656539917,0.3376163840293884,0.262727826833725,-0.5744607448577881,0.6192929744720459,0.4807657301425934,0.0099990498274564,0.4865883290767669,0.4799066185951233,-0.0102262338623404,0.6612278819084167,0.6114991903305054,0.0603645741939544,0.442937970161438,0.6085419654846191,0.0130839943885803,0.6749890446662903,0.7240602970123291,0.2900769710540771,0.4303150177001953,0.7279744148254395,0.1869859099388122,0.6607080101966858,0.7392948865890503,0.3017250597476959,0.4475447237491607,0.7401526570320129,0.1963292509317398,0.6995934247970581,0.7699294090270996,0.1388390064239502,0.3934246897697449,0.777839183807373,0.0378792248666286
