Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
Pause,140,0.6450501084327698,0.0499640442430973,0.0368003919720649,0.6573578715324402,0.0361080802977085,0.062262337654829,0.6545370817184448,0.0350350104272365,0.0622174777090549,0.6507274508476257,0.0336527787148952,0.0621488504111766,0.6551268100738525,0.0341646000742912,-0.0127438642084598,0.651092529296875,0.0317662507295608,-0.0127886235713958,0.6460372805595398,0.0290141906589269,-0.0130049781873822,0.6149682402610779,0.0222803857177495,0.2046448588371276,0.6086057424545288,0.0176438800990581,-0.1471902132034301,0.6178268790245056,0.0571510009467601,0.09836345911026,0.6134658455848694,0.0547895617783069,-0.003295759204775,0.5248886942863464,0.0581124201416969,0.3241834044456482,0.4793484807014465,0.0495979785919189,-0.2495516985654831,0.5242524743080139,0.0788832381367683,0.6030752062797546,0.3551818132400512,0.0637748092412948,-0.5673204660415649,0.5643564462661743,0.0372522659599781,0.7058819532394409,0.4122252464294433,0.0034049963578581,-0.722968339920044,0.570453941822052,0.0295965280383825,0.7196385860443115,0.4197012186050415,-0.0018860916607081,-0.7645321488380432,0.5709541440010071,0.0227393414825201,0.6882922053337097,0.4325155019760132,-0.0072875129990279,-0.7529261708259583,0.5685922503471375,0.02569798566401,0.6914198398590088,0.4285182952880859,-0.0041540139354765,-0.7158776521682739,0.4936751127243042,0.2853706181049347,0.2002537101507187,0.4505865275859833,0.2695690393447876,-0.2001297026872635,0.4782212972640991,0.4217227399349212,0.1648854464292526,0.4798265099525451,0.4220284223556518,-0.230238527059555,0.4370218813419342,0.5903764367103577,0.1919004768133163,0.4166734516620636,0.597955048084259,-0.1781098544597625,0.4055478572845459,0.6135656833648682,0.1820045113563537,0.3643896877765655,0.6225117444992065,-0.1765730082988739,0.5075254440307617,0.6342856287956238,0.0627839341759681,0.5084566473960876,0.6469863057136536,-0.3255822956562042
Pause,141,0.643189549446106,0.0500420853495597,0.0338786281645298,0.6564459204673767,0.03601910546422,0.0577761642634868,0.6535272002220154,0.0349253937602043,0.0577366650104522,0.6496606469154358,0.0335262231528759,0.0576738603413105,0.6543142795562744,0.0341215319931507,-0.0156944282352924,0.6502113342285156,0.0317363664507865,-0.0157399848103523,0.6431033611297607,0.0290154460817575,-0.0159568283706903,0.6137346625328064,0.0222980268299579,0.198773443698883,0.6074370741844177,0.017776196822524,-0.1473868787288665,0.6151542663574219,0.0571099668741226,0.0956367552280426,0.611919641494751,0.0547766722738742,-0.004289467819035,0.5251145362854004,0.0579181462526321,0.3227943181991577,0.479121059179306,0.0495254509150981,-0.2489964216947555,0.5240827798843384,0.0787529945373535,0.6031754016876221,0.3550333678722381,0.0638054758310318,-0.5674930810928345,0.5642995238304138,0.0372724793851375,0.7113621234893799,0.4124995172023773,0.0033227368257939,-0.7309039235115051,0.5703728795051575,0.0296714715659618,0.7286087870597839,0.4204565584659576,-0.0018211508868262,-0.7719983458518982,0.5709731578826904,0.0228650830686092,0.6970142722129822,0.433053970336914,-0.0071230973117053,-0.7575263381004333,0.568611741065979,0.0257858429104089,0.6975889801979065,0.4290847480297088,-0.0041009243577718,-0.7227213978767395,0.493590235710144,0.2864467799663543,0.1994504034519195,0.4502443373203277,0.269681304693222,-0.199330598115921,0.4782668054103851,0.4215685725212097,0.1632126420736313,0.4799049198627472,0.4220172464847564,-0.2302928268909454,0.438069611787796,0.5903629660606384,0.189476653933525,0.4166621565818786,0.5977195501327515,-0.1778008788824081,0.4054091572761535,0.6134878993034363,0.1794018000364303,0.3644940853118896,0.6223615407943726,-0.1759378314018249,0.5126925706863403,0.6354657411575317,0.0609829425811767,0.5080627799034119,0.6470901966094971,-0.3214988708496094
Pause,142,0.6435167193412781,0.0496232844889164,0.0334636121988296,0.6569138169288635,0.0356235355138778,0.0572327822446823,0.6539509892463684,0.0344979874789714,0.0571931190788745,0.6500309109687805,0.0330624282360076,0.0571297593414783,0.6546858549118042,0.0337464548647403,-0.016121881082654,0.6504920721054077,0.031353410333395,-0.0161662977188825,0.6436774134635925,0.0286151897162199,-0.0163845010101795,0.6138395667076111,0.0220242701470851,0.1984424889087677,0.6075464487075806,0.0175836738198995,-0.147291362285614,0.6156956553459167,0.0564900189638137,0.0953724309802055,0.6120831966400146,0.0542782023549079,-0.0043227979913353,0.5251864790916443,0.0575476475059986,0.322952538728714,0.4790370762348175,0.0493196621537208,-0.2492570132017135,0.5241032242774963,0.0789461657404899,0.6112108826637268,0.3550132215023041,0.0638175308704376,-0.575293779373169,0.5640749335289001,0.040666613727808,0.7364532947540283,0.4126695990562439,0.0032968455925583,-0.757936954498291,0.5702283382415771,0.034934863448143,0.7588032484054565,0.420656144618988,-0.0008404747350141,-0.8018412590026855,0.570743203163147,0.0275376848876476,0.7261843681335449,0.4331193566322326,-0.0065769478678703,-0.7868596911430359,0.5683895945549011,0.0297858044505119,0.7232294082641602,0.429201990365982,-0.0034663809929043,-0.7502326369285583,0.4934761822223663,0.286119282245636,0.1993325799703598,0.4501179158687591,0.2697407007217407,-0.1992088109254837,0.4782781600952148,0.4211850762367248,0.1629940122365951,0.4799032807350158,0.4216668009757995,-0.2302812784910202,0.4385067224502563,0.5899394750595093,0.1896861493587494,0.4165733158588409,0.59695965051651,-0.1777236610651016,0.4051443338394165,0.6128122806549072,0.1795966476202011,0.3644921779632568,0.6216115355491638,-0.1757005602121353,0.515236496925354,0.6357852816581726,0.0605768822133541,0.5073061585426331,0.647032618522644,-0.3203724026679992
Pause,143,0.6431149244308472,0.0496211014688015,0.0322995036840438,0.656808078289032,0.0353879854083061,0.0551912114024162,0.6537966132164001,0.0342494174838066,0.0551512613892555,0.6498207449913025,0.0328047759830951,0.0550891458988189,0.6546053886413574,0.0335365310311317,-0.0176329184323549,0.6503828763961792,0.0311563946306705,-0.0176778640598058,0.6428505182266235,0.028504479676485,-0.0178930927067995,0.6132883429527283,0.0220163352787494,0.1954681575298309,0.6071982383728027,0.0175870861858129,-0.1474062353372573,0.6141724586486816,0.0563471689820289,0.0942597538232803,0.611366331577301,0.0541210807859897,-0.0047481111250817,0.5252148509025574,0.0574691966176033,0.3227632641792297,0.478713721036911,0.0493156425654888,-0.2494606226682663,0.5241101980209351,0.0788623988628387,0.6133435964584351,0.3549676537513733,0.0638017952442169,-0.5785473585128784,0.5639629364013672,0.041920356452465,0.742387056350708,0.4127274751663208,0.0032602932769805,-0.7613820433616638,0.5700343251228333,0.0368084497749805,0.7650004625320435,0.4206956923007965,0.0012031410587951,-0.8048596978187561,0.5705966949462891,0.0292546674609184,0.7315630316734314,0.4330730140209198,-0.0046728090383112,-0.7904921174049377,0.5682792067527771,0.0312485098838806,0.728977620601654,0.4292082488536834,-0.0016388322692364,-0.7538861036300659,0.4934830367565155,0.2860919237136841,0.1989754736423492,0.4499984085559845,0.2697919011116028,-0.1988462805747985,0.4783165156841278,0.420931339263916,0.1618871986865997,0.4799609780311584,0.4215274155139923,-0.2302572131156921,0.4386316835880279,0.5897276401519775,0.1883884072303772,0.4164844155311584,0.596545934677124,-0.1772751063108444,0.4048099219799042,0.6124160885810852,0.1781928241252899,0.3645106554031372,0.6211982369422913,-0.1750521957874298,0.5157536268234253,0.6362305283546448,0.0586756765842437,0.5057324171066284,0.6469947695732117,-0.3178147673606872
Pause,144,0.6430598497390747,0.0492968074977397,0.0321785025298595,0.6568079590797424,0.0351073704659938,0.0548010058701038,0.6537947654724121,0.0339466296136379,0.0547583773732185,0.6498163342475891,0.0324707776308059,0.0546964667737484,0.6546032428741455,0.0332964695990085,-0.0179763175547122,0.6503756642341614,0.0309278313070535,-0.0180209130048751,0.6426122784614563,0.0283367615193128,-0.0182320307940244,0.6129777431488037,0.021839328110218,0.1945274919271469,0.607086718082428,0.017463905736804,-0.1474921405315399,0.613462507724762,0.0561467409133911,0.0940921157598495,0.6109691858291626,0.0539331994950771,-0.0047924635000526,0.5250504612922668,0.0574318096041679,0.322622537612915,0.4787369966506958,0.0493123568594455,-0.2520814836025238,0.5233341455459595,0.0787919387221336,0.6204290390014648,0.3592152297496795,0.0634328946471214,-0.5937445163726807,0.5603451132774353,0.0460476614534854,0.7573344111442566,0.412818044424057,0.0033396368380635,-0.7916196584701538,0.5652394890785217,0.0429026149213314,0.7813706398010254,0.4207401275634765,0.0055449013598263,-0.838623583316803,0.5657620429992676,0.0350788794457912,0.7459428906440735,0.4330345094203949,-0.0004331984382588,-0.8249512314796448,0.5641260743141174,0.0362893491983413,0.7435560822486877,0.4292580783367157,0.0021356530487537,-0.7850424647331238,0.4933229684829712,0.2858479619026184,0.1989634782075882,0.4500032067298889,0.269794762134552,-0.1988353431224823,0.4783192276954651,0.4207079708576202,0.1621513366699218,0.4799928963184356,0.4214742481708526,-0.2292101979255676,0.438541978597641,0.589343786239624,0.1887481659650802,0.4162521660327911,0.596095621585846,-0.1771371513605117,0.403632253408432,0.611902117729187,0.1785144507884979,0.364355206489563,0.6206957101821899,-0.1748982071876526,0.5159488916397095,0.6363435387611389,0.0590441934764385,0.5052750110626221,0.6469612121582031,-0.3160321712493896
Pause,145,0.6430762410163879,0.0491990894079208,0.0319850705564022,0.6570894718170166,0.0350136719644069,0.0542082451283931,0.6540749073028564,0.0338382013142108,0.054161824285984,0.650073230266571,0.0323386453092098,0.0541014708578586,0.6548267006874084,0.0332321859896183,-0.0184785407036542,0.650579035282135,0.0308747868984937,-0.0185241848230361,0.643388569355011,0.0282722022384405,-0.0187279619276523,0.6129856705665588,0.0216626934707164,0.1921286433935165,0.6071946024894714,0.0173933990299701,-0.1482280045747757,0.6134566068649292,0.0560559593141078,0.0935165658593177,0.6109759211540222,0.0538527183234691,-0.005141987465322,0.5248854756355286,0.0574210435152053,0.3195405900478363,0.479351133108139,0.0494109354913234,-0.2561248242855072,0.5205810070037842,0.0775189027190208,0.6199294328689575,0.3615828454494476,0.0629227608442306,-0.6081494688987732,0.5514793992042542,0.0465898402035236,0.7572799921035767,0.4127767980098724,0.0034807345364242,-0.8173446655273438,0.5541931390762329,0.0441416911780834,0.780566394329071,0.4207452535629272,0.0075223436579108,-0.8674291968345642,0.5546683073043823,0.0364913903176784,0.7443922758102417,0.4330033659934997,0.0016977074556052,-0.8532834053039551,0.5542464256286621,0.0374255366623401,0.743237316608429,0.4292786419391632,0.0038961961399763,-0.8110518455505371,0.4931561946868896,0.2856498956680298,0.1989530324935913,0.4501957595348358,0.2697986960411072,-0.1988239288330078,0.4783217906951904,0.4204863905906677,0.1629281491041183,0.4800103604793548,0.421450138092041,-0.2262170761823654,0.4378574192523956,0.58925461769104,0.1902802884578704,0.4157058298587799,0.5960131883621216,-0.1760135442018509,0.4009193480014801,0.6117714047431946,0.179892435669899,0.3634896576404571,0.6206157803535461,-0.1739704012870788,0.5159587860107422,0.6365758776664734,0.060013361275196,0.5050328373908997,0.6469689607620239,-0.3136504590511322
Pause,146,0.6430214047431946,0.0492700412869453,0.0322006605565547,0.65715092420578,0.0350151509046554,0.0542191602289676,0.6541598439216614,0.0338377244770526,0.0541730858385562,0.6501783132553101,0.0323372967541217,0.0541124269366264,0.6548556685447693,0.0332518629729747,-0.0184448361396789,0.6506116986274719,0.0309127867221832,-0.0184902735054492,0.6437170505523682,0.0283162910491228,-0.0186906214803457,0.6129982471466064,0.0216590985655784,0.1913217604160308,0.607219934463501,0.0174152497202157,-0.1484269946813583,0.6134767532348633,0.0560541041195392,0.0935124307870864,0.6109812259674072,0.0538662634789943,-0.0052172415889799,0.5247689485549927,0.0574274510145187,0.3162495195865631,0.4803900718688965,0.0495934039354324,-0.2566700577735901,0.5189040303230286,0.0756303369998931,0.619729220867157,0.3622200191020965,0.0626524463295936,-0.6080837249755859,0.5495885610580444,0.0466684438288211,0.7542635798454285,0.4123528897762298,0.0036919978447258,-0.8121505975723267,0.5526857376098633,0.044403001666069,0.7765294313430786,0.4204588830471039,0.008406045846641,-0.8614473938941956,0.5527327060699463,0.0370124243199825,0.7405075430870056,0.4326828122138977,0.0026542625855654,-0.8474721312522888,0.5522429347038269,0.037876047194004,0.7400212287902832,0.4290394186973572,0.0047100717201828,-0.8057814240455627,0.4928706884384155,0.2854845225811004,0.1984788477420807,0.4501950442790985,0.2696872353553772,-0.1983402222394943,0.4783044755458832,0.4199961721897125,0.1630488783121109,0.4800934493541717,0.4210395514965057,-0.2217070907354354,0.4371985197067261,0.589245080947876,0.1903322041034698,0.4154356122016907,0.5958986282348633,-0.1758194863796234,0.3987304866313934,0.6117550134658813,0.1798364073038101,0.3630009591579437,0.6205599904060364,-0.1738500893115997,0.5159451961517334,0.6368550062179565,0.0602744072675704,0.5069946050643921,0.6438683867454529,-0.3119045794010162
Pause,147,0.6438496112823486,0.0493295416235923,0.0346420332789421,0.6575788855552673,0.0351527705788612,0.0558566972613334,0.654701828956604,0.0339795351028442,0.0558068118989467,0.6508601903915405,0.0324806794524192,0.055746141821146,0.6552581191062927,0.0334142483770847,-0.0170265566557645,0.6511321663856506,0.0311074219644069,-0.0170717947185039,0.6449340581893921,0.0285146348178386,-0.0172646716237068,0.6151905655860901,0.0216577146202325,0.1913153082132339,0.6084393262863159,0.0174388661980628,-0.1487117707729339,0.6151559352874756,0.0560525059700012,0.0946642532944679,0.6120634078979492,0.0538793131709098,-0.004375937860459,0.524794340133667,0.0567237213253974,0.3157462775707245,0.4828835427761078,0.0496813915669918,-0.2572222948074341,0.5168188214302063,0.0741293355822563,0.6180973052978516,0.3625882267951965,0.0626223310828208,-0.6060664057731628,0.5480818152427673,0.0464264377951622,0.7529498338699341,0.4112284481525421,0.010176938958466,-0.7964016199111938,0.5519741177558899,0.0438400246202945,0.7746164202690125,0.4204442203044891,0.013109054416418,-0.8437578082084656,0.5520516037940979,0.0366681478917598,0.7399678826332092,0.4326558411121368,0.0073603792116045,-0.8298947215080261,0.5512498021125793,0.0376507118344306,0.7390896677970886,0.4290153980255127,0.0088719306513667,-0.7897509336471558,0.4927615225315094,0.2839789092540741,0.1985119581222534,0.4505857825279236,0.2690431773662567,-0.1983706355094909,0.4783264696598053,0.4174118041992187,0.1631589978933334,0.4801236689090729,0.4206229746341705,-0.2201007008552551,0.4371472001075744,0.588809072971344,0.1903634369373321,0.4154234826564789,0.5952959060668945,-0.1756867170333862,0.3986140787601471,0.6112442016601562,0.1798171550035476,0.3629935085773468,0.6198396682739258,-0.1738129407167434,0.5160595774650574,0.6368522644042969,0.0596301257610321,0.5076895356178284,0.6426105499267578,-0.3119517564773559
Pause,148,0.6443380117416382,0.0494132451713085,0.0352799966931343,0.6576572060585022,0.035371895879507,0.0560429766774177,0.65483558177948,0.0340852998197078,0.0559951104223728,0.6510165333747864,0.0325838290154933,0.0559360310435295,0.6554231643676758,0.0335547290742397,-0.016802329570055,0.651357889175415,0.0312673933804035,-0.0168488323688507,0.6455176472663879,0.0286785922944545,-0.0170453991740942,0.6162194609642029,0.0216551404446363,0.190073624253273,0.6091448068618774,0.0174628756940364,-0.1495604068040847,0.6158154606819153,0.056060180068016,0.0948022156953811,0.6124268770217896,0.0539349094033241,-0.0042465752921998,0.5252429246902466,0.0556784719228744,0.315152496099472,0.4893956482410431,0.0497155338525772,-0.2574153244495392,0.517145574092865,0.0706210508942604,0.6125673651695251,0.3626976609230041,0.0626462548971176,-0.6008355617523193,0.5505186915397644,0.0408363193273544,0.7523574829101562,0.4123738408088684,0.0176295153796672,-0.782825767993927,0.5555508136749268,0.036570843309164,0.7727948427200317,0.4207249879837036,0.0171548631042242,-0.8247368335723877,0.5557771921157837,0.0304079186171293,0.7378129363059998,0.4328790009021759,0.0113900834694504,-0.8112199902534485,0.5544665455818176,0.0320234447717666,0.7379918694496155,0.4291663765907287,0.0128547186031937,-0.7756291031837463,0.4942116737365722,0.2821007966995239,0.1985560357570648,0.4515978693962097,0.2683331668376922,-0.1984172165393829,0.4789822697639465,0.4134915173053741,0.1617136001586914,0.480146050453186,0.4186440110206604,-0.22000153362751,0.4379993975162506,0.5874204039573669,0.1887585669755935,0.4158444106578827,0.5931163430213928,-0.1747428774833679,0.3993480801582336,0.6097381114959717,0.178046703338623,0.3636844456195831,0.617567777633667,-0.1727790534496307,0.5119035243988037,0.636346161365509,0.0563187450170517,0.5073286890983582,0.6421814560890198,-0.3099497854709625
Pause,149,0.640972375869751,0.0501179508864879,0.0297909453511238,0.6555154323577881,0.0359318703413009,0.0476052947342395,0.6524731516838074,0.0347086079418659,0.047562763094902,0.648460328578949,0.0333197377622127,0.0475178062915802,0.6536839008331299,0.0342906825244426,-0.0243463888764381,0.649703860282898,0.032151885330677,-0.0243894513696432,0.6442365646362305,0.0298318825662136,-0.0245842635631561,0.6140096187591553,0.0218878462910652,0.1734155267477035,0.6080785393714905,0.0178672429174184,-0.1621007770299911,0.6117738485336304,0.0564370565116405,0.0875574275851249,0.6092424392700195,0.0545361116528511,-0.0104622300714254,0.5252676010131836,0.0548509731888771,0.2942824959754944,0.4890472292900085,0.0497148148715496,-0.2632345557212829,0.5162544846534729,0.0606992170214653,0.578533947467804,0.3662115037441253,0.0566701367497444,-0.6051161289215088,0.5565136075019836,0.0261312797665596,0.7011348605155945,0.4130705296993255,0.0167882610112428,-0.7907983660697937,0.564996063709259,0.0197149813175201,0.7184349298477173,0.4207533597946167,0.0161523167043924,-0.8345244526863098,0.5653210878372192,0.0143114160746335,0.6808885931968689,0.4328642189502716,0.0105738434940576,-0.82176673412323,0.5628141164779663,0.0167590770870447,0.6847894191741943,0.4291597008705139,0.0121234813705086,-0.7844205498695374,0.4941295385360718,0.2822772264480591,0.1962254792451858,0.4516114592552185,0.26833575963974,-0.1961184442043304,0.4796130061149597,0.4100893139839172,0.1610906571149826,0.4800666570663452,0.4167733192443847,-0.2145253717899322,0.4383613765239715,0.5872605443000793,0.1888492554426193,0.4174311459064483,0.592067539691925,-0.1598807126283645,0.3998497128486633,0.6095125675201416,0.1781681478023529,0.3667163252830505,0.6166564226150513,-0.1570354253053665,0.5120573043823242,0.6363222599029541,0.056672815233469,0.5071854591369629,0.6412389278411865,-0.2863244116306305
