Label,Timestamp,Nose_x,Nose_y,Nose_z,Left eye inner_x,Left eye inner_y,Left eye inner_z,Left eye_x,Left eye_y,Left eye_z,Left eye outer_x,Left eye outer_y,Left eye outer_z,Right eye inner_x,Right eye inner_y,Right eye inner_z,Right eye_x,Right eye_y,Right eye_z,Right eye outer_x,Right eye outer_y,Right eye outer_z,Left ear_x,Left ear_y,Left ear_z,Right ear_x,Right ear_y,Right ear_z,Mouth left_x,Mouth left_y,Mouth left_z,Mouth right_x,Mouth right_y,Mouth right_z,Left shoulder_x,Left shoulder_y,Left shoulder_z,Right shoulder_x,Right shoulder_y,Right shoulder_z,Left elbow_x,Left elbow_y,Left elbow_z,Right elbow_x,Right elbow_y,Right elbow_z,Left wrist_x,Left wrist_y,Left wrist_z,Right wrist_x,Right wrist_y,Right wrist_z,Left pinky_x,Left pinky_y,Left pinky_z,Right pinky_x,Right pinky_y,Right pinky_z,Left index_x,Left index_y,Left index_z,Right index_x,Right index_y,Right index_z,Left thumb_x,Left thumb_y,Left thumb_z,Right thumb_x,Right thumb_y,Right thumb_z,Left hip_x,Left hip_y,Left hip_z,Right hip_x,Right hip_y,Right hip_z,Left knee_x,Left knee_y,Left knee_z,Right knee_x,Right knee_y,Right knee_z,Left ankle_x,Left ankle_y,Left ankle_z,Right ankle_x,Right ankle_y,Right ankle_z,Left heel_x,Left heel_y,Left heel_z,Right heel_x,Right heel_y,Right heel_z,Left foot index_x,Left foot index_y,Left foot index_z,Right foot index_x,Right foot index_y,Right foot index_z
Pause,1400,0.5851902961730957,0.2970858514308929,0.0956366509199142,0.5737491250038147,0.2813143134117126,0.0597544908523559,0.5693536996841431,0.2795175611972809,0.0597971603274345,0.5647247433662415,0.2779172658920288,0.0597505271434783,0.5804514288902283,0.2825304567813873,0.0207173656672239,0.58127760887146,0.2818150520324707,0.0207853689789772,0.5819652676582336,0.2813309133052826,0.0207493752241134,0.5391507148742676,0.2784062623977661,-0.0148684978485107,0.5641961097717285,0.2827008962631225,-0.1988341361284256,0.5732675790786743,0.3039965033531189,0.0838010907173156,0.5799852013587952,0.3054795265197754,0.0315937548875808,0.3943111300468445,0.3407525718212127,0.0435744039714336,0.554062008857727,0.3475462794303894,-0.2843734323978424,0.2433509826660156,0.4093092083930969,0.279790312051773,0.5554656386375427,0.4249113202095032,-0.2587645053863525,0.266375720500946,0.3457196652889251,0.5317220091819763,0.678287148475647,0.3309779465198517,-0.093969777226448,0.2371126264333725,0.3296569287776947,0.5631527900695801,0.7076058983802795,0.3176051676273346,-0.0976057350635528,0.2570935487747192,0.3236303627490997,0.5518128871917725,0.6970095634460449,0.3093229532241821,-0.0818006098270416,0.2706734538078308,0.3314372301101684,0.5371512770652771,0.6821227073669434,0.3143298029899597,-0.0777045115828514,0.4064542055130005,0.5669267177581787,0.1442049592733383,0.5113136768341064,0.5715386271476746,-0.1445543766021728,0.4109674096107483,0.7196540832519531,0.2959559261798858,0.5232718586921692,0.7382524609565735,0.0049166567623615,0.3632514178752899,0.8575171232223511,0.4204761981964111,0.53803950548172,0.8989560008049011,0.09040217846632,0.3530614078044891,0.8843405842781067,0.4303384125232696,0.5092149972915649,0.9288011193275452,0.1004865989089012,0.4052512347698211,0.8630159497261047,0.389609545469284,0.6264358162879944,0.9149261713027954,0.0324305184185504
Pause,1401,0.5850903987884521,0.2970257401466369,0.1066184118390083,0.5735945701599121,0.281264454126358,0.0679773464798927,0.5691455602645874,0.2794715166091919,0.06802349537611,0.5644636154174805,0.2778782844543457,0.067991055548191,0.580428421497345,0.2825022935867309,0.0313413813710212,0.5812784433364868,0.2818009555339813,0.0314162112772464,0.5819889307022095,0.2813259661197662,0.0313747189939022,0.5389354825019836,0.2783820033073425,-0.0160463918000459,0.5644471645355225,0.2826995551586151,-0.1921867579221725,0.5731511116027832,0.303923100233078,0.0900478661060333,0.5799757838249207,0.3054148554801941,0.0412357524037361,0.3940387666225433,0.3406158983707428,0.0347001627087593,0.553820013999939,0.3471861481666565,-0.275766372680664,0.2431989014148712,0.4092338681221008,0.2650725841522217,0.5542960166931152,0.4248002171516418,-0.2132986634969711,0.2665815055370331,0.3457035422325134,0.5164738297462463,0.6776872277259827,0.3311406373977661,-0.0070260409265756,0.2385862022638321,0.3296424746513366,0.5466306805610657,0.7075545191764832,0.3176372647285461,-0.0051397895440459,0.2576730847358703,0.3235372304916382,0.535338282585144,0.6970120668411255,0.3093335926532745,0.007739573251456,0.2706926763057709,0.3313971757888794,0.5216841101646423,0.6820080280303955,0.3143535256385803,0.0089609818533062,0.4059696197509765,0.5668020844459534,0.1386009752750396,0.5111852288246155,0.5713815093040466,-0.1389068216085434,0.4110334813594818,0.7194546461105347,0.2758875787258148,0.5231245160102844,0.738795280456543,0.0157052297145128,0.3631318807601928,0.8571462631225586,0.3833963274955749,0.5372774004936218,0.8990191221237183,0.1035713627934455,0.3533287644386291,0.8838782906532288,0.392382264137268,0.5079941749572754,0.9286763072013856,0.1138555482029914,0.399125725030899,0.8633171916007996,0.3549463748931885,0.6253709197044373,0.9148695468902588,0.0485905967652797
Pause,1402,0.5850633382797241,0.2970463335514068,0.1062483936548233,0.5735775828361511,0.2812671959400177,0.0680636465549469,0.5691205859184265,0.2794728279113769,0.0681089088320732,0.5644310116767883,0.2778790295124054,0.0680765137076377,0.5804252624511719,0.2825054824352264,0.0314045958220958,0.5812843441963196,0.281803697347641,0.0314768590033054,0.5820090770721436,0.2813279032707214,0.031437337398529,0.5388821959495544,0.2783578634262085,-0.0161755252629518,0.5645605325698853,0.2826969027519226,-0.1894648671150207,0.5731287598609924,0.3039279282093048,0.0901176556944847,0.5799683928489685,0.3054218590259552,0.0413805469870567,0.3939521312713623,0.3406127989292145,0.0308925658464431,0.5534892678260803,0.3467066586017608,-0.2715495824813843,0.2431928217411041,0.409240573644638,0.2574451863765716,0.5535560250282288,0.4244879484176636,-0.2351868450641632,0.2671494781970978,0.3459594547748565,0.5155333280563354,0.6764813661575317,0.3314853012561798,-0.0714767947793006,0.2405224591493606,0.330133855342865,0.5463222861289978,0.7073744535446167,0.3177650272846222,-0.0752497389912605,0.2586614191532135,0.3236585557460785,0.5356884002685547,0.6969851851463318,0.3093446791172027,-0.0595139823853969,0.2707343101501465,0.3315213322639465,0.5211073756217957,0.6817663311958313,0.3143902420997619,-0.0555353537201881,0.4057666361331939,0.5667684078216553,0.1349594593048095,0.5109562277793884,0.5713472962379456,-0.1352376043796539,0.4111155867576599,0.7193053960800171,0.2687470018863678,0.5231736302375793,0.7395296692848206,0.0196593031287193,0.3631517291069031,0.8568349480628967,0.3739486336708069,0.5372576713562012,0.8990300297737122,0.1104565188288688,0.3542507290840149,0.8834314942359924,0.3824487924575805,0.5074161887168884,0.9284157156944276,0.1207385882735252,0.395019918680191,0.8633300065994263,0.3444371223449707,0.6251505613327026,0.9148619771003724,0.0554903894662857
Pause,1403,0.5849708318710327,0.2972331047058105,0.1058902293443679,0.5735598802566528,0.281330943107605,0.0678869411349296,0.5690877437591553,0.2795074582099914,0.0679319649934768,0.5643838047981262,0.2778891623020172,0.0678987950086593,0.5803946852684021,0.2825805246829986,0.0312239862978458,0.5812588930130005,0.2818653881549835,0.031294222921133,0.5819955468177795,0.2813749611377716,0.0312540791928768,0.5388430953025818,0.2782852053642273,-0.0164385139942169,0.5646166801452637,0.2826962769031524,-0.1891285181045532,0.5730996131896973,0.3040345311164856,0.0898722931742668,0.5799190998077393,0.3055484890937805,0.0412648916244506,0.3933102488517761,0.3406134843826294,0.0282064527273178,0.552886426448822,0.3459040820598602,-0.2722897827625274,0.2431907057762146,0.4092764556407928,0.2601721882820129,0.5529901385307312,0.4235738813877105,-0.2525117397308349,0.2678565084934234,0.3464922606945038,0.5165020823478699,0.6759299039840698,0.3314809799194336,-0.135681077837944,0.2422858625650406,0.3307274878025055,0.5471433401107788,0.7072146534919739,0.317893385887146,-0.145620048046112,0.2603807747364044,0.3249907791614532,0.5362768173217773,0.6961240768432617,0.3093754351139068,-0.1297760158777237,0.2710617780685425,0.3318105936050415,0.5221104621887207,0.6816360354423523,0.3143974542617798,-0.1212882548570633,0.4053202271461487,0.566756010055542,0.1346655637025833,0.5107593536376953,0.571337103843689,-0.1349486708641052,0.4113273024559021,0.7192471623420715,0.2700042426586151,0.5232118964195251,0.7400827407836914,0.0193842463195323,0.3635407090187073,0.856704592704773,0.3771111965179443,0.5372580885887146,0.8989971876144409,0.1099230125546455,0.3550751209259033,0.8832712173461914,0.3857838213443756,0.5068833231925964,0.9280359745025636,0.1202030330896377,0.3942573368549347,0.863224983215332,0.3502713143825531,0.6253317594528198,0.9148581624031068,0.0557853132486343
Pause,1404,0.5845265984535217,0.2972902655601501,0.0997360572218895,0.5732133984565735,0.2813325524330139,0.0633698403835296,0.5687010288238525,0.2795065343379974,0.0634163692593574,0.5639639496803284,0.277878850698471,0.0633821636438369,0.5800995230674744,0.2825823128223419,0.0265033952891826,0.580994188785553,0.2818660736083984,0.0265796612948179,0.5817778706550598,0.2813711166381836,0.0265438240021467,0.5386564135551453,0.2782202959060669,-0.0178597085177898,0.5646173357963562,0.2826353907585144,-0.1893660277128219,0.57291579246521,0.3040626645088196,0.0862728878855705,0.5796838998794556,0.30558842420578,0.0374286063015461,0.392674058675766,0.3406431376934051,0.027822658419609,0.5523725748062134,0.3451335728168487,-0.2724066376686096,0.2431783378124237,0.4094592034816742,0.2615285515785217,0.5525689721107483,0.4229711294174194,-0.2594914734363556,0.2679908275604248,0.3465591967105865,0.5457761287689209,0.674598217010498,0.3314602077007293,-0.1433781534433365,0.2425093501806259,0.3309311866760254,0.5808054804801941,0.7060034871101379,0.3178961873054504,-0.1523646414279937,0.2589636743068695,0.3250357508659363,0.5694747567176819,0.6932434439659119,0.3093777596950531,-0.1365314275026321,0.2712029218673706,0.3318273425102234,0.5520575642585754,0.6799931526184082,0.3143970370292663,-0.1286078989505767,0.4047378897666931,0.5667725205421448,0.1347875148057937,0.5106583833694458,0.5714263916015625,-0.1350770741701126,0.4113498330116272,0.719303548336029,0.2756522893905639,0.5232052206993103,0.740530252456665,0.0187282804399728,0.3641528785228729,0.8565587997436523,0.391982764005661,0.5372885465621948,0.8988882303237915,0.1068051978945732,0.3560634255409241,0.8830176591873169,0.4017663598060608,0.5068709254264832,0.9273747205734252,0.1168988645076751,0.3944489061832428,0.86227947473526,0.3711697459220886,0.6253412961959839,0.9148436784744264,0.0540427081286907
Pause,1405,0.5842533707618713,0.2974153757095337,0.0943935140967369,0.5729557275772095,0.2813690900802612,0.0582100488245487,0.5683996081352234,0.2795222401618957,0.0582530833780765,0.5636165738105774,0.2778819501399994,0.0582201406359672,0.5799033641815186,0.2826308310031891,0.0220328290015459,0.580824613571167,0.2819023430347442,0.0221104342490434,0.5816420316696167,0.2813945710659027,0.0220739096403121,0.5384474992752075,0.2782091200351715,-0.0239017400890588,0.5646154284477234,0.2826357781887054,-0.1906530112028122,0.572848916053772,0.3041966259479522,0.0811929777264595,0.5795748829841614,0.3057319223880768,0.033125203102827,0.3925869464874267,0.3407230079174042,0.020315671339631,0.5540474653244019,0.3501924276351928,-0.2729966044425964,0.2431235462427139,0.4095588028430938,0.2500660419464111,0.5521785616874695,0.4228570759296417,-0.2624446749687195,0.2679887413978576,0.346549242734909,0.5196420550346375,0.6739974021911621,0.3314118087291717,-0.1501432806253433,0.2383681982755661,0.3309271037578583,0.5509910583496094,0.7056185603141785,0.3178345263004303,-0.1589759439229965,0.2555341720581054,0.3246099650859833,0.5400159955024719,0.6922560334205627,0.3093690872192383,-0.1441166847944259,0.2710009813308716,0.3317797482013702,0.5257216095924377,0.6797288656234741,0.3142671883106231,-0.1358247697353363,0.4044720828533172,0.5667765140533447,0.132885068655014,0.5104575753211975,0.5714511871337891,-0.1331990212202072,0.4112948775291443,0.719356894493103,0.2678172290325165,0.522883415222168,0.7405225038528442,0.018613900989294,0.3641566634178161,0.8565238118171692,0.376182496547699,0.537472665309906,0.898034930229187,0.104509986937046,0.3565756380558014,0.882867157459259,0.3849742710590362,0.5068715810775757,0.9257743954658508,0.114433966577053,0.3933503031730652,0.8623217344284058,0.3488548398017883,0.6242619156837463,0.9147899746894836,0.0498716533184051
Pause,1406,0.5842412710189819,0.2976695597171783,0.089490532875061,0.5729332566261292,0.2815969884395599,0.0544119253754615,0.5683672428131104,0.2796919643878937,0.0544494614005088,0.56357342004776,0.2779895663261413,0.0544208772480487,0.5798986554145813,0.2828522324562073,0.0167977344244718,0.5808132886886597,0.2820771336555481,0.0168669149279594,0.5816231369972229,0.2815214395523071,0.0168245658278465,0.538408637046814,0.2782136499881744,-0.0251782070845365,0.5645735859870911,0.2826648354530334,-0.1967356950044632,0.5728198289871216,0.3044396042823791,0.0777197405695915,0.5795630216598511,0.3059253096580505,0.0276345275342464,0.3922988772392273,0.3407580554485321,0.0210701916366815,0.5532296895980835,0.3496629893779754,-0.2775703072547912,0.2427791953086853,0.4097656309604645,0.2427804470062255,0.5520998239517212,0.4230833053588867,-0.2873362600803375,0.2676292657852173,0.3465506732463836,0.4872804284095764,0.6738250851631165,0.3314062058925628,-0.1877832114696502,0.2333408296108245,0.3309113681316376,0.5154983401298523,0.7050926685333252,0.3178313076496124,-0.2001284509897232,0.2514238953590393,0.324044793844223,0.5042722821235657,0.6911667585372925,0.3094144165515899,-0.1841142773628235,0.2660274505615234,0.3313215374946594,0.4924472868442535,0.6791385412216187,0.3143734931945801,-0.1735004335641861,0.4041959345340729,0.5667951703071594,0.1329549252986908,0.509860098361969,0.5715052485466003,-0.1332781761884689,0.4112376272678375,0.7193515300750732,0.2694924771785736,0.5226325392723083,0.740090548992157,0.0160691868513822,0.3640628457069397,0.8564527630805969,0.3844307363033294,0.537632167339325,0.8969852328300476,0.1040440052747726,0.3567193746566772,0.882702112197876,0.3939942419528961,0.5067347288131714,0.92415452003479,0.1138453409075737,0.392600417137146,0.8623772263526917,0.3561814129352569,0.6242551207542419,0.9146181344985962,0.0452294610440731
Pause,1407,0.584061861038208,0.2979054152965545,0.0865973308682441,0.5728492140769958,0.2817923724651336,0.0525325052440166,0.5682825446128845,0.2798402607440948,0.0525674670934677,0.5634811520576477,0.2780879437923431,0.0525382123887538,0.5797969102859497,0.2830359041690826,0.0141851054504513,0.5807151198387146,0.2822156846523285,0.0142548084259033,0.5815304517745972,0.2816110253334045,0.0142149720340967,0.5383397936820984,0.2782219648361206,-0.025118900462985,0.5645254254341125,0.2826751172542572,-0.1983648240566253,0.572763979434967,0.3046447038650512,0.0760800540447235,0.5794636607170105,0.3061291575431824,0.0249636899679899,0.391903668642044,0.3407622873783111,0.0218067951500415,0.5520726442337036,0.3491307199001312,-0.2781682908535003,0.2426429539918899,0.4101183116436004,0.2418632805347442,0.5520126819610596,0.4232965409755707,-0.2945915460586548,0.267206996679306,0.3466319441795349,0.4845912754535675,0.6736559867858887,0.3314070701599121,-0.1956322640180587,0.231817364692688,0.3309155404567718,0.5132936835289001,0.7048170566558838,0.3178131282329559,-0.2076563090085983,0.2500688731670379,0.3238296806812286,0.5022152066230774,0.6906265616416931,0.3094231486320495,-0.1908867806196212,0.2639369964599609,0.331199586391449,0.4898768663406372,0.6787646412849426,0.3144088387489319,-0.1809576451778412,0.4038625061511993,0.5667920708656311,0.132895290851593,0.5095196962356567,0.5715067386627197,-0.1332318037748336,0.4110952317714691,0.7193523049354553,0.2654200196266174,0.522357702255249,0.7398567795753479,0.0152792297303676,0.3640564382076263,0.8564470410346985,0.3747114539146423,0.5378898978233337,0.8961813449859619,0.1014041602611541,0.3569554984569549,0.8826979994773865,0.3835097849369049,0.5068204402923584,0.9231396317481996,0.1110152751207351,0.3924566805362701,0.8626663088798523,0.3442434966564178,0.6235408782958984,0.9143680334091188,0.0424111559987068
Pause,1408,0.5836544632911682,0.2979107797145843,0.0819518715143203,0.5724107027053833,0.2817941308021545,0.0494331009685993,0.5678154230117798,0.2798402905464172,0.0494705401360988,0.5629881620407104,0.2780841588973999,0.0494392849504947,0.5794435143470764,0.2830319404602051,0.0100923869758844,0.5804102420806885,0.2822000086307525,0.0101576577872037,0.5812826752662659,0.2815736830234527,0.0101210065186023,0.5378799438476562,0.2781850397586822,-0.0249404851347208,0.5644820928573608,0.2825950980186462,-0.2000899761915207,0.5726076364517212,0.304661214351654,0.07354137301445,0.579289436340332,0.3061427772045135,0.0210913214832544,0.3911601603031158,0.3407734632492065,0.0236579179763793,0.5509340167045593,0.3485655486583709,-0.2814918458461761,0.2426383644342422,0.4101247191429138,0.247169017791748,0.5520069003105164,0.4233422875404358,-0.3199727237224579,0.2671040892601013,0.3465059995651245,0.4909722208976745,0.6736259460449219,0.3313980400562286,-0.2465771734714508,0.2319894284009933,0.3308077156543731,0.5208805203437805,0.7047449350357056,0.3177003860473633,-0.2620555758476257,0.2502781450748443,0.3235462605953216,0.5061826705932617,0.690453290939331,0.309395283460617,-0.2429405748844146,0.2640329301357269,0.331012099981308,0.4951344132423401,0.6787251830101013,0.314287394285202,-0.2313842624425888,0.4037197530269623,0.5667930841445923,0.1332564949989318,0.5094950795173645,0.571538507938385,-0.1336087733507156,0.4111201465129852,0.7193526029586792,0.2654186189174652,0.5223514437675476,0.7396758198738098,0.0104115437716245,0.3640970289707184,0.8564832210540771,0.3739515542984009,0.538414478302002,0.8956413269042969,0.0907291695475578,0.3571765124797821,0.882768452167511,0.382610559463501,0.5072178840637207,0.921947181224823,0.0998551994562149,0.3927670419216156,0.8627578616142273,0.3435894250869751,0.6226615309715271,0.9143277406692504,0.030690835788846
Pause,1409,0.5822691321372986,0.2978971898555755,0.0832865834236145,0.5707806348800659,0.2817419767379761,0.0495622493326664,0.5658987760543823,0.2797929942607879,0.0495992712676525,0.5608147382736206,0.2780458033084869,0.0495657622814178,0.5786144733428955,0.2829585373401642,0.0108190197497606,0.5798308253288269,0.2821177542209625,0.0108785023912787,0.5809333920478821,0.2814825177192688,0.0108372829854488,0.5364707708358765,0.2781786620616913,-0.0268520023673772,0.5644955039024353,0.282518595457077,-0.1999791860580444,0.5710065364837646,0.3046214282512665,0.0737675353884697,0.5784978866577148,0.3061412870883941,0.0218898151069879,0.3905085623264313,0.3407760560512543,0.0228158440440893,0.5525147318840027,0.3510474562644958,-0.2821086347103119,0.2429726719856262,0.4101511538028717,0.2481846511363983,0.5519074201583862,0.4232929348945617,-0.3192510306835174,0.2670515775680542,0.3465017974376678,0.5026276707649231,0.6735531687736511,0.3313942849636078,-0.2414146959781646,0.2319434136152267,0.3305926322937011,0.5346863269805908,0.7047542333602905,0.3176374435424804,-0.2563888132572174,0.2503697574138641,0.3232032656669616,0.5189076066017151,0.6904962062835693,0.3093209564685821,-0.2357055097818374,0.2639510631561279,0.3308706879615783,0.5070429444313049,0.6787930727005005,0.3141001164913177,-0.2261899560689926,0.4033416211605072,0.5667734146118164,0.1333333551883697,0.5095025300979614,0.5715799331665039,-0.1336865872144699,0.411343902349472,0.7193505764007568,0.2677942216396332,0.5224527716636658,0.7396472096443176,0.0075316526927053,0.36467245221138,0.8564460277557373,0.3789930641651153,0.538603663444519,0.8956364989280701,0.0825910866260528,0.3577166497707367,0.8827269077301025,0.3879666328430176,0.5077104568481445,0.922104835510254,0.0910542607307434,0.3933125436306,0.8601191639900208,0.3499631583690643,0.6227837800979614,0.9140559434890748,0.0213488545268774
